filename	status	image
148.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8528770d/f148/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8528770d/canvas/f148
149.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8528770d/f149/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8528770d/canvas/f149
150.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8528770d/f150/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8528770d/canvas/f150
151.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8528770d/f151/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8528770d/canvas/f151
152.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8528770d/f152/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8528770d/canvas/f152
153.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8528770d/f153/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8528770d/canvas/f153
154.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8528770d/f154/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8528770d/canvas/f154
155.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8528770d/f155/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8528770d/canvas/f155
156.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8528770d/f156/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8528770d/canvas/f156
157.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8528770d/f157/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8528770d/canvas/f157
158.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8528770d/f158/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8528770d/canvas/f158
159.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8528770d/f159/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8528770d/canvas/f159
160.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8528770d/f160/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8528770d/canvas/f160
161.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8528770d/f161/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8528770d/canvas/f161
162.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8528770d/f162/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8528770d/canvas/f162
163.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8528770d/f163/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8528770d/canvas/f163
164.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8528770d/f164/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8528770d/canvas/f164
165.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8528770d/f165/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8528770d/canvas/f165
166.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8528770d/f166/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8528770d/canvas/f166
167.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8528770d/f167/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8528770d/canvas/f167
168.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8528770d/f168/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8528770d/canvas/f168
169.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8528770d/f169/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8528770d/canvas/f169
170.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8528770d/f170/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8528770d/canvas/f170
171.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8528770d/f171/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8528770d/canvas/f171
172.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8528770d/f172/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8528770d/canvas/f172
173.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8528770d/f173/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8528770d/canvas/f173
174.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8528770d/f174/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8528770d/canvas/f174
175.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8528770d/f175/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8528770d/canvas/f175
176.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8528770d/f176/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8528770d/canvas/f176
177.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8528770d/f177/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8528770d/canvas/f177
178.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8528770d/f178/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8528770d/canvas/f178
179.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8528770d/f179/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8528770d/canvas/f179
180.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8528770d/f180/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8528770d/canvas/f180
181.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8528770d/f181/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8528770d/canvas/f181
182.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8528770d/f182/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8528770d/canvas/f182
