filename	status	image
147.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10506231j/f147/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10506231j/canvas/f147
148.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10506231j/f148/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10506231j/canvas/f148
149.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10506231j/f149/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10506231j/canvas/f149
150.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10506231j/f150/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10506231j/canvas/f150
151.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10506231j/f151/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10506231j/canvas/f151
152.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10506231j/f152/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10506231j/canvas/f152
153.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10506231j/f153/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10506231j/canvas/f153
154.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10506231j/f154/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10506231j/canvas/f154
155.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10506231j/f155/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10506231j/canvas/f155
156.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10506231j/f156/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10506231j/canvas/f156
157.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10506231j/f157/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10506231j/canvas/f157
158.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10506231j/f158/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10506231j/canvas/f158
159.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10506231j/f159/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10506231j/canvas/f159
160.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10506231j/f160/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10506231j/canvas/f160
161.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10506231j/f161/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10506231j/canvas/f161
162.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10506231j/f162/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10506231j/canvas/f162
163.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10506231j/f163/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10506231j/canvas/f163
164.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10506231j/f164/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10506231j/canvas/f164
165.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10506231j/f165/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10506231j/canvas/f165
166.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10506231j/f166/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10506231j/canvas/f166
167.txt	initiated	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10506231j/f167/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10506231j/canvas/f167
168.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10506231j/f168/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10506231j/canvas/f168
169.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10506231j/f169/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10506231j/canvas/f169
170.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10506231j/f170/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10506231j/canvas/f170
171.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10506231j/f171/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10506231j/canvas/f171
172.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10506231j/f172/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10506231j/canvas/f172
