filename	status	image
149.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00149/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/149
150.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00150/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/150
151.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00151/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/151
152.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00152/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/152
153.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00153/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/153
154.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00154/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/154
155.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00155/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/155
156.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00156/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/156
157.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00157/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/157
158.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00158/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/158
159.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00159/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/159
160.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00160/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/160
161.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00161/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/161
162.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00162/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/162
163.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00163/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/163
164.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00164/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/164
165.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00165/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/165
166.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00166/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/166
167.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00167/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/167
168.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00168/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/168
169.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00169/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/169
170.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00170/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/170
171.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00171/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/171
172.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00172/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/172
173.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00173/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/173
174.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00174/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/174
175.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00175/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/175
176.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00176/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/176
177.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00177/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/177
178.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00178/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/178
179.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00179/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/179
180.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00180/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/180
181.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00181/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/181
182.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00182/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/182
183.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00183/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/183
184.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00184/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/184
185.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00185/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/185
186.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00186/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/186
187.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00187/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/187
188.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00188/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/188
189.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00189/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/189
190.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00190/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/190
191.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00191/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/191
192.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00192/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/192
193.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00193/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/193
194.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00194/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/194
195.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00195/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/195
196.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00196/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/196
197.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00197/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/197
198.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00198/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/198
199.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00199/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/199
200.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00200/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/200
201.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00201/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/201
202.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00202/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/202
203.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00203/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/203
204.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00204/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/204
205.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00205/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/205
206.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00206/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/206
207.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00207/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/207
208.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00208/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/208
209.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00209/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/209
210.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00210/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/210
211.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00211/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/211
212.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00212/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/212
213.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00213/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/213
214.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00214/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/214
215.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00215/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/215
216.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00216/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/216
217.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00217/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/217
218.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00218/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/218
219.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00219/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/219
220.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00220/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/220
221.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00221/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/221
222.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00222/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/222
223.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00223/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/223
224.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00224/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/224
225.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00225/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/225
226.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00226/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/226
227.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00227/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/227
228.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00228/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/228
229.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00229/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/229
230.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00230/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/230
231.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00231/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/231
232.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00232/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/232
233.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00233/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/233
234.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00234/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/234
235.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00235/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/235
236.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00236/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/236
237.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00237/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/237
238.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00238/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/238
239.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00239/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/239
240.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00240/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/240
241.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00241/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/241
242.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00242/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/242
243.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00243/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/243
244.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00244/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/244
245.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00245/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/245
246.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00246/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/246
247.txt	completed	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00247/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/247
248.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00248/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/248
249.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00249/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/249
250.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00250/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/250
251.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00251/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/251
252.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00252/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/252
253.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00253/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/253
254.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00254/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/254
