filename	status	image
256.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00256.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/256
257.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00257.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/257
258.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00258.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/258
259.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00259.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/259
260.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00260.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/260
261.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00261.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/261
262.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00262.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/262
263.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00263.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/263
264.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00264.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/264
265.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00265.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/265
266.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00266.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/266
267.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00267.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/267
268.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00268.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/268
269.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00269.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/269
270.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00270.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/270
271.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00271.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/271
272.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00272.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/272
273.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00273.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/273
274.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00274.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/274
275.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00275.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/275
276.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00276.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/276
277.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00277.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/277
278.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00278.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/278
279.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00279.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/279
280.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00280.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/280
281.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00281.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/281
282.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00282.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/282
