id	label	manifestUrl	projectId	size	progress	attribution	thumbnail
B52B87157AB88AB3BC28AE0B931518D8	遠江国村櫛庄文書	https://iiif.khirin-labs.org/html/manifest/hyakugo/17631.json	hyakugo	4	0	京都府立京都学・歴彩館 Kyoto Institute, Library and Archives	https://iiif.khirin-labs.org/fcgi-bin/iipsrv.fcgi?IIIF=/hyakugo/046_11506_0001.tif/full/400,/0/default.jpg
B72C09666BAD4DACE775512922D0436C	祐□書状	https://iiif.khirin-labs.org/html/manifest/hyakugo/17733.json	hyakugo	3	0	京都府立京都学・歴彩館 Kyoto Institute, Library and Archives	https://iiif.khirin-labs.org/fcgi-bin/iipsrv.fcgi?IIIF=/hyakugo/046_11581_0001.tif/full/400,/0/default.jpg
BAE70C4BDEC12442E30878187E27AE79	室町幕府引付頭人奉書案	https://iiif.khirin-labs.org/html/manifest/hyakugo/17657.json	hyakugo	6	0	京都府立京都学・歴彩館 Kyoto Institute, Library and Archives	https://iiif.khirin-labs.org/fcgi-bin/iipsrv.fcgi?IIIF=/hyakugo/046_11518_0001.tif/full/400,/0/default.jpg
BBAB75A3FD57039B26BCE4484081FE09	会中講配文并講師問者等交名	https://iiif.khirin-labs.org/html/manifest/hyakugo/10499.json	hyakugo	56	0	京都府立京都学・歴彩館 Kyoto Institute, Library and Archives	https://iiif.khirin-labs.org/fcgi-bin/iipsrv.fcgi?IIIF=/hyakugo/029_07186_0001.tif/full/400,/0/default.jpg
BD258BD4363C292DC84DA9AD2D424224	播磨国矢野庄代官泉光円済・請人浄慶連署未進年貢請文	https://iiif.khirin-labs.org/html/manifest/hyakugo/10437.json	hyakugo	2	2	京都府立京都学・歴彩館 Kyoto Institute, Library and Archives	https://iiif.khirin-labs.org/fcgi-bin/iipsrv.fcgi?IIIF=/hyakugo/029_07130_0001.tif/full/400,/0/default.jpg
BFDE20ED7B5138C78C46C78EE88269CC	会中講配文并講師問者等交名	https://iiif.khirin-labs.org/html/manifest/hyakugo/10501.json	hyakugo	56	0	京都府立京都学・歴彩館 Kyoto Institute, Library and Archives	https://iiif.khirin-labs.org/fcgi-bin/iipsrv.fcgi?IIIF=/hyakugo/029_07186_0001.tif/full/400,/0/default.jpg
C0897727B9464DE1C3B3B36F0DCF4321	東寿播磨国矢野庄例名方供僧学衆代官職条々請文	https://iiif.khirin-labs.org/html/manifest/hyakugo/17700.json	hyakugo	2	1	京都府立京都学・歴彩館 Kyoto Institute, Library and Archives	https://iiif.khirin-labs.org/fcgi-bin/iipsrv.fcgi?IIIF=/hyakugo/046_11553_0001.tif/full/400,/0/default.jpg
C0AFA768191CAD526E05D04ACFF04A54	山城国上野庄預所職請文	https://iiif.khirin-labs.org/html/manifest/hyakugo/17706.json	hyakugo	6	0	京都府立京都学・歴彩館 Kyoto Institute, Library and Archives	https://iiif.khirin-labs.org/fcgi-bin/iipsrv.fcgi?IIIF=/hyakugo/046_11559_0001.tif/full/400,/0/default.jpg
C2B41D1092C1E149F5CFEC67859437D4	造営方料足文書	https://iiif.khirin-labs.org/html/manifest/hyakugo/10429.json	hyakugo	10	1	京都府立京都学・歴彩館 Kyoto Institute, Library and Archives	https://iiif.khirin-labs.org/fcgi-bin/iipsrv.fcgi?IIIF=/hyakugo/029_07127_0001.tif/full/400,/0/default.jpg
C3CDAB28AE2CDEC01A8C60D829D136A5	円行畠地譲状	https://iiif.khirin-labs.org/html/manifest/hyakugo/17650.json	hyakugo	2	0	京都府立京都学・歴彩館 Kyoto Institute, Library and Archives	https://iiif.khirin-labs.org/fcgi-bin/iipsrv.fcgi?IIIF=/hyakugo/046_11516_0001.tif/full/400,/0/default.jpg
C42DA20DED37E10730629E539F4581E3	山城国上桂庄本主平氏女代良秀申状并具書案	https://iiif.khirin-labs.org/html/manifest/hyakugo/17634.json	hyakugo	5	0	京都府立京都学・歴彩館 Kyoto Institute, Library and Archives	https://iiif.khirin-labs.org/fcgi-bin/iipsrv.fcgi?IIIF=/hyakugo/046_11507_0001.tif/full/400,/0/default.jpg
C4E2E6E93C64AEBBDC3EF8CA0832FD78	賀茂在通占文案	https://iiif.khirin-labs.org/html/manifest/hyakugo/10440.json	hyakugo	2	0	京都府立京都学・歴彩館 Kyoto Institute, Library and Archives	https://iiif.khirin-labs.org/fcgi-bin/iipsrv.fcgi?IIIF=/hyakugo/029_07133_0001.tif/full/400,/0/default.jpg
C6E4BCC39A01F3F0A1E7CDE84E9E20D7	摂津守藤原俊経請文案	https://iiif.khirin-labs.org/html/manifest/hyakugo/17622.json	hyakugo	2	1	京都府立京都学・歴彩館 Kyoto Institute, Library and Archives	https://iiif.khirin-labs.org/fcgi-bin/iipsrv.fcgi?IIIF=/hyakugo/046_11501_0001.tif/full/400,/0/default.jpg
C876535A4A3DD2AF76F2084BD498ECA0	会中講配文并講師問者等交名	https://iiif.khirin-labs.org/html/manifest/hyakugo/10512.json	hyakugo	56	0	京都府立京都学・歴彩館 Kyoto Institute, Library and Archives	https://iiif.khirin-labs.org/fcgi-bin/iipsrv.fcgi?IIIF=/hyakugo/029_07186_0001.tif/full/400,/0/default.jpg
C887E757E84DBDD49DB0EEEFF189D918	妙法院宮令旨	https://iiif.khirin-labs.org/html/manifest/hyakugo/17724.json	hyakugo	2	0	京都府立京都学・歴彩館 Kyoto Institute, Library and Archives	https://iiif.khirin-labs.org/fcgi-bin/iipsrv.fcgi?IIIF=/hyakugo/046_11574_0001.tif/full/400,/0/default.jpg
C8E83BBAC6B5CBE6DD3629D487A207B3	浄寿借用料足散用状包紙	https://iiif.khirin-labs.org/html/manifest/hyakugo/10475.json	hyakugo	2	0	京都府立京都学・歴彩館 Kyoto Institute, Library and Archives	https://iiif.khirin-labs.org/fcgi-bin/iipsrv.fcgi?IIIF=/hyakugo/029_07166_0001.tif/full/400,/0/default.jpg
C9041E99CB6FF4EA120BD6DD19B83259	東寺所司并諸寺社本所雑掌等申状案	https://iiif.khirin-labs.org/html/manifest/hyakugo/10465.json	hyakugo	2	1	京都府立京都学・歴彩館 Kyoto Institute, Library and Archives	https://iiif.khirin-labs.org/fcgi-bin/iipsrv.fcgi?IIIF=/hyakugo/029_07156_0001.tif/full/400,/0/default.jpg
C90B9948DC2D04BFA4714DF67F5C39E2	定伊書状	https://iiif.khirin-labs.org/html/manifest/hyakugo/17725.json	hyakugo	2	0	京都府立京都学・歴彩館 Kyoto Institute, Library and Archives	https://iiif.khirin-labs.org/fcgi-bin/iipsrv.fcgi?IIIF=/hyakugo/046_11575_0001.tif/full/400,/0/default.jpg
C9956602337EC81E481D6E8E86A371F3	廿一口方料足借状	https://iiif.khirin-labs.org/html/manifest/hyakugo/10434.json	hyakugo	10	0	京都府立京都学・歴彩館 Kyoto Institute, Library and Archives	https://iiif.khirin-labs.org/fcgi-bin/iipsrv.fcgi?IIIF=/hyakugo/029_07127_0001.tif/full/400,/0/default.jpg
CB0A76656FD2A4E2BBEC8D1F22340607	沙門全皎挙状	https://iiif.khirin-labs.org/html/manifest/hyakugo/17722.json	hyakugo	2	0	京都府立京都学・歴彩館 Kyoto Institute, Library and Archives	https://iiif.khirin-labs.org/fcgi-bin/iipsrv.fcgi?IIIF=/hyakugo/046_11572_0001.tif/full/400,/0/default.jpg
CB1595FB66D51A898D00E12AB6DF3C91	納所乗慶山城国上桂上野庄代官職条々請文	https://iiif.khirin-labs.org/html/manifest/hyakugo/10454.json	hyakugo	3	3	京都府立京都学・歴彩館 Kyoto Institute, Library and Archives	https://iiif.khirin-labs.org/fcgi-bin/iipsrv.fcgi?IIIF=/hyakugo/029_07145_0001.tif/full/400,/0/default.jpg
CB9CA1E1C9716CF9192E9BBB39EDAF86	新見貞経書状包紙	https://iiif.khirin-labs.org/html/manifest/hyakugo/10479.json	hyakugo	2	2	京都府立京都学・歴彩館 Kyoto Institute, Library and Archives	https://iiif.khirin-labs.org/fcgi-bin/iipsrv.fcgi?IIIF=/hyakugo/029_07170_0001.tif/full/400,/0/default.jpg
CC5D366500B9C05D24BC764F7FA75347	法橋快舜条々請文	https://iiif.khirin-labs.org/html/manifest/hyakugo/17671.json	hyakugo	2	2	京都府立京都学・歴彩館 Kyoto Institute, Library and Archives	https://iiif.khirin-labs.org/fcgi-bin/iipsrv.fcgi?IIIF=/hyakugo/046_11530_0001.tif/full/400,/0/default.jpg
CD524DFADED12DC58EB348E4C1FBBC2E	若狭法橋祐成備中国新見庄代官職条々請文	https://iiif.khirin-labs.org/html/manifest/hyakugo/10439.json	hyakugo	2	1	京都府立京都学・歴彩館 Kyoto Institute, Library and Archives	https://iiif.khirin-labs.org/fcgi-bin/iipsrv.fcgi?IIIF=/hyakugo/029_07132_0001.tif/full/400,/0/default.jpg
CD8C79317DFD0E34E6279CF54CAEF8FC	会中講配文并講師問者等交名	https://iiif.khirin-labs.org/html/manifest/hyakugo/10500.json	hyakugo	56	0	京都府立京都学・歴彩館 Kyoto Institute, Library and Archives	https://iiif.khirin-labs.org/fcgi-bin/iipsrv.fcgi?IIIF=/hyakugo/029_07186_0001.tif/full/400,/0/default.jpg
D22DFE062CB99FF84D6009EC635A48AD	かたおか光泰利銭借状	https://iiif.khirin-labs.org/html/manifest/hyakugo/17675.json	hyakugo	8	0	京都府立京都学・歴彩館 Kyoto Institute, Library and Archives	https://iiif.khirin-labs.org/fcgi-bin/iipsrv.fcgi?IIIF=/hyakugo/046_11531_0001.tif/full/400,/0/default.jpg
D2BE15A215D3E4159FCDA8F7D8B63208	室町幕府引付頭人奉書	https://iiif.khirin-labs.org/html/manifest/hyakugo/17641.json	hyakugo	2	2	京都府立京都学・歴彩館 Kyoto Institute, Library and Archives	https://iiif.khirin-labs.org/fcgi-bin/iipsrv.fcgi?IIIF=/hyakugo/046_11510_0001.tif/full/400,/0/default.jpg
D3EA564606903F9ACD52BCCC6BB83DCC	室町幕府禁制	https://iiif.khirin-labs.org/html/manifest/hyakugo/10484.json	hyakugo	2	2	京都府立京都学・歴彩館 Kyoto Institute, Library and Archives	https://iiif.khirin-labs.org/fcgi-bin/iipsrv.fcgi?IIIF=/hyakugo/029_07175_0001.tif/full/400,/0/default.jpg
D4EE82F97F3CF9ED8E34B4A9FDEA5946	会中講配文并講師問者等交名	https://iiif.khirin-labs.org/html/manifest/hyakugo/10504.json	hyakugo	56	0	京都府立京都学・歴彩館 Kyoto Institute, Library and Archives	https://iiif.khirin-labs.org/fcgi-bin/iipsrv.fcgi?IIIF=/hyakugo/029_07186_0001.tif/full/400,/0/default.jpg
D628CB6CB20B295D081CEF344DFF10DB	室町幕府奉行人連署奉書	https://iiif.khirin-labs.org/html/manifest/hyakugo/17712.json	hyakugo	2	0	京都府立京都学・歴彩館 Kyoto Institute, Library and Archives	https://iiif.khirin-labs.org/fcgi-bin/iipsrv.fcgi?IIIF=/hyakugo/046_11562_0001.tif/full/400,/0/default.jpg
D634A59F33E15ACF9942813EB0232619	敬法証玄造営料所付巷所下司職請文	https://iiif.khirin-labs.org/html/manifest/hyakugo/10449.json	hyakugo	2	1	京都府立京都学・歴彩館 Kyoto Institute, Library and Archives	https://iiif.khirin-labs.org/fcgi-bin/iipsrv.fcgi?IIIF=/hyakugo/029_07140_0001.tif/full/400,/0/default.jpg
D6E1B9B79A99507354C40587111FF1D0	中尾幸聡若狭国太良庄地頭領家方代官職条々請文	https://iiif.khirin-labs.org/html/manifest/hyakugo/17680.json	hyakugo	2	1	京都府立京都学・歴彩館 Kyoto Institute, Library and Archives	https://iiif.khirin-labs.org/fcgi-bin/iipsrv.fcgi?IIIF=/hyakugo/046_11535_0001.tif/full/400,/0/default.jpg
D8FFCB86CE128596C6849A4425DEC50F	安宅鴨冬禁制	https://iiif.khirin-labs.org/html/manifest/hyakugo/10487.json	hyakugo	2	2	京都府立京都学・歴彩館 Kyoto Institute, Library and Archives	https://iiif.khirin-labs.org/fcgi-bin/iipsrv.fcgi?IIIF=/hyakugo/029_07178_0001.tif/full/400,/0/default.jpg
DBAA7C4859799168063E67AB927B0B70	講堂方料足借状	https://iiif.khirin-labs.org/html/manifest/hyakugo/10432.json	hyakugo	10	1	京都府立京都学・歴彩館 Kyoto Institute, Library and Archives	https://iiif.khirin-labs.org/fcgi-bin/iipsrv.fcgi?IIIF=/hyakugo/029_07127_0001.tif/full/400,/0/default.jpg
DC272EAB16B582B96CC1078BEE849779	南泉坊成尋書状案	https://iiif.khirin-labs.org/html/manifest/hyakugo/17729.json	hyakugo	2	0	京都府立京都学・歴彩館 Kyoto Institute, Library and Archives	https://iiif.khirin-labs.org/fcgi-bin/iipsrv.fcgi?IIIF=/hyakugo/046_11577_0001.tif/full/400,/0/default.jpg
DCDCE8D8B081B50ACD1FCC7C5D1908F8	播磨国矢野庄代官泉光円済年貢条々請文	https://iiif.khirin-labs.org/html/manifest/hyakugo/10436.json	hyakugo	2	2	京都府立京都学・歴彩館 Kyoto Institute, Library and Archives	https://iiif.khirin-labs.org/fcgi-bin/iipsrv.fcgi?IIIF=/hyakugo/029_07129_0001.tif/full/400,/0/default.jpg
E43C4FE8FFC26C1FE58CDC6C274D3442	室町幕府御教書	https://iiif.khirin-labs.org/html/manifest/hyakugo/17665.json	hyakugo	2	2	京都府立京都学・歴彩館 Kyoto Institute, Library and Archives	https://iiif.khirin-labs.org/fcgi-bin/iipsrv.fcgi?IIIF=/hyakugo/046_11524_0001.tif/full/400,/0/default.jpg
E4AEEB7E67C0E6E2B7A8719E1F3EACDC	室町幕府御教書	https://iiif.khirin-labs.org/html/manifest/hyakugo/17670.json	hyakugo	2	2	京都府立京都学・歴彩館 Kyoto Institute, Library and Archives	https://iiif.khirin-labs.org/fcgi-bin/iipsrv.fcgi?IIIF=/hyakugo/046_11529_0001.tif/full/400,/0/default.jpg
E6C8455C57DABD8EBA559C037CAA30D2	三好之相禁制	https://iiif.khirin-labs.org/html/manifest/hyakugo/10486.json	hyakugo	3	3	京都府立京都学・歴彩館 Kyoto Institute, Library and Archives	https://iiif.khirin-labs.org/fcgi-bin/iipsrv.fcgi?IIIF=/hyakugo/029_07177_0001.tif/full/400,/0/default.jpg
E8061A035569853B7D3546D8F055994E	会中講文書	https://iiif.khirin-labs.org/html/manifest/hyakugo/10497.json	hyakugo	56	0	京都府立京都学・歴彩館 Kyoto Institute, Library and Archives	https://iiif.khirin-labs.org/fcgi-bin/iipsrv.fcgi?IIIF=/hyakugo/029_07186_0001.tif/full/400,/0/default.jpg
E988212973E64C527C51CACBFD78C286	東寺長者禅信自筆御教書	https://iiif.khirin-labs.org/html/manifest/hyakugo/17731.json	hyakugo	3	2	京都府立京都学・歴彩館 Kyoto Institute, Library and Archives	https://iiif.khirin-labs.org/fcgi-bin/iipsrv.fcgi?IIIF=/hyakugo/046_11579_0001.tif/full/400,/0/default.jpg
EA973583BF44E36CDA7DBF06FB33A5D8	雑掌賢朝書状	https://iiif.khirin-labs.org/html/manifest/hyakugo/17721.json	hyakugo	2	1	京都府立京都学・歴彩館 Kyoto Institute, Library and Archives	https://iiif.khirin-labs.org/fcgi-bin/iipsrv.fcgi?IIIF=/hyakugo/046_11571_0001.tif/full/400,/0/default.jpg
EBFF1093749827D7957059733A1940CE	三好長慶禁制	https://iiif.khirin-labs.org/html/manifest/hyakugo/10491.json	hyakugo	2	2	京都府立京都学・歴彩館 Kyoto Institute, Library and Archives	https://iiif.khirin-labs.org/fcgi-bin/iipsrv.fcgi?IIIF=/hyakugo/029_07180_0001.tif/full/400,/0/default.jpg
ECD46FA0FAA18B115E49DAC4B4E8BA3E	大弐法橋寿快若狭国太良庄地頭領家両方半済并預所職条々請文	https://iiif.khirin-labs.org/html/manifest/hyakugo/17690.json	hyakugo	2	1	京都府立京都学・歴彩館 Kyoto Institute, Library and Archives	https://iiif.khirin-labs.org/fcgi-bin/iipsrv.fcgi?IIIF=/hyakugo/046_11545_0001.tif/full/400,/0/default.jpg
EDA28AB5606A7FD4D84EF65FC00F832C	かたおか光泰利銭借状	https://iiif.khirin-labs.org/html/manifest/hyakugo/17674.json	hyakugo	8	0	京都府立京都学・歴彩館 Kyoto Institute, Library and Archives	https://iiif.khirin-labs.org/fcgi-bin/iipsrv.fcgi?IIIF=/hyakugo/046_11531_0001.tif/full/400,/0/default.jpg
EDB21155CADA4B84B560D3893F19F02D	石見上座聡我山城国上桂上野庄代官職請文	https://iiif.khirin-labs.org/html/manifest/hyakugo/10442.json	hyakugo	2	1	京都府立京都学・歴彩館 Kyoto Institute, Library and Archives	https://iiif.khirin-labs.org/fcgi-bin/iipsrv.fcgi?IIIF=/hyakugo/029_07135_0001.tif/full/400,/0/default.jpg
EFD98461A71BBAFF26310E6EA9190E5A	玉熊丸挙状案	https://iiif.khirin-labs.org/html/manifest/hyakugo/17630.json	hyakugo	7	0	京都府立京都学・歴彩館 Kyoto Institute, Library and Archives	https://iiif.khirin-labs.org/fcgi-bin/iipsrv.fcgi?IIIF=/hyakugo/046_11505_0001.tif/full/400,/0/default.jpg
F14C7DB5E5AF92F344355E8117574C2D	(明英房)御影堂聖人代官職請文案	https://iiif.khirin-labs.org/html/manifest/hyakugo/10441.json	hyakugo	2	1	京都府立京都学・歴彩館 Kyoto Institute, Library and Archives	https://iiif.khirin-labs.org/fcgi-bin/iipsrv.fcgi?IIIF=/hyakugo/029_07134_0001.tif/full/400,/0/default.jpg
F29CE519797BA35192E432EC2FD30700	備後法橋聡秀山城国大巷所々務職条々請文	https://iiif.khirin-labs.org/html/manifest/hyakugo/10444.json	hyakugo	5	2	京都府立京都学・歴彩館 Kyoto Institute, Library and Archives	https://iiif.khirin-labs.org/fcgi-bin/iipsrv.fcgi?IIIF=/hyakugo/029_07136_0001.tif/full/400,/0/default.jpg
F3B61AE0E38EE7F755B79EA76B1CAB46	東寺雑掌頼憲重申状	https://iiif.khirin-labs.org/html/manifest/hyakugo/17653.json	hyakugo	6	0	京都府立京都学・歴彩館 Kyoto Institute, Library and Archives	https://iiif.khirin-labs.org/fcgi-bin/iipsrv.fcgi?IIIF=/hyakugo/046_11518_0001.tif/full/400,/0/default.jpg
F50520E485E171BB125D1493A9665D4E	中尾浄立<幸聡>請文	https://iiif.khirin-labs.org/html/manifest/hyakugo/17696.json	hyakugo	2	2	京都府立京都学・歴彩館 Kyoto Institute, Library and Archives	https://iiif.khirin-labs.org/fcgi-bin/iipsrv.fcgi?IIIF=/hyakugo/046_11549_0001.tif/full/400,/0/default.jpg
F80C1E1F7771DF5DCFAEF6134D6F5E61	山城国守護代誉田祥栄書下	https://iiif.khirin-labs.org/html/manifest/hyakugo/17688.json	hyakugo	2	2	京都府立京都学・歴彩館 Kyoto Institute, Library and Archives	https://iiif.khirin-labs.org/fcgi-bin/iipsrv.fcgi?IIIF=/hyakugo/046_11543_0001.tif/full/400,/0/default.jpg
FBB5805EE7E684DCBC3136A0EECF4366	市町屋敷地宛行状	https://iiif.khirin-labs.org/html/manifest/hyakugo/10438.json	hyakugo	2	2	京都府立京都学・歴彩館 Kyoto Institute, Library and Archives	https://iiif.khirin-labs.org/fcgi-bin/iipsrv.fcgi?IIIF=/hyakugo/029_07131_0001.tif/full/400,/0/default.jpg
FC44AF06E276AFA3A0A8BFE29451451A	三位公杲明書状	https://iiif.khirin-labs.org/html/manifest/hyakugo/17719.json	hyakugo	4	4	京都府立京都学・歴彩館 Kyoto Institute, Library and Archives	https://iiif.khirin-labs.org/fcgi-bin/iipsrv.fcgi?IIIF=/hyakugo/046_11569_0001.tif/full/400,/0/default.jpg
FE5F6612B3D5D9924AEDDC9B40783894	東寺雑掌頼憲申状	https://iiif.khirin-labs.org/html/manifest/hyakugo/17651.json	hyakugo	2	1	京都府立京都学・歴彩館 Kyoto Institute, Library and Archives	https://iiif.khirin-labs.org/fcgi-bin/iipsrv.fcgi?IIIF=/hyakugo/046_11517_0001.tif/full/400,/0/default.jpg
FF9615112ACF60335678F81560B7260A	東寺雑掌頼憲重申状并具書案	https://iiif.khirin-labs.org/html/manifest/hyakugo/17652.json	hyakugo	6	4	京都府立京都学・歴彩館 Kyoto Institute, Library and Archives	https://iiif.khirin-labs.org/fcgi-bin/iipsrv.fcgi?IIIF=/hyakugo/046_11518_0001.tif/full/400,/0/default.jpg
