filename	status	image
149.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f149/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f149
150.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f150/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f150
151.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f151/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f151
152.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f152/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f152
153.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f153/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f153
154.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f154/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f154
155.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f155/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f155
156.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f156/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f156
157.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f157/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f157
158.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f158/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f158
159.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f159/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f159
160.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f160/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f160
161.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f161/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f161
162.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f162/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f162
163.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f163/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f163
164.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f164/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f164
165.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f165/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f165
166.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f166/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f166
167.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f167/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f167
168.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f168/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f168
169.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f169/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f169
170.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f170/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f170
171.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f171/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f171
172.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f172/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f172
173.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f173/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f173
174.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f174/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f174
175.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f175/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f175
176.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f176/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f176
177.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f177/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f177
178.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f178/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f178
179.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f179/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f179
180.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f180/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f180
181.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f181/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f181
182.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f182/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f182
183.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f183/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f183
184.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f184/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f184
185.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f185/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f185
186.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f186/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f186
187.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f187/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f187
188.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f188/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f188
189.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f189/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f189
190.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f190/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f190
191.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f191/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f191
192.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f192/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f192
193.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f193/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f193
194.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f194/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f194
195.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f195/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f195
196.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f196/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f196
197.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f197/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f197
198.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f198/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f198
199.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f199/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f199
200.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f200/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f200
201.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f201/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f201
202.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f202/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f202
203.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f203/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f203
204.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f204/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f204
205.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f205/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f205
206.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f206/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f206
207.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f207/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f207
208.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f208/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f208
209.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f209/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f209
210.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f210/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f210
211.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f211/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f211
212.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f212/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f212
213.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f213/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f213
214.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f214/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f214
215.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f215/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f215
216.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f216/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f216
217.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f217/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f217
218.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f218/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f218
219.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f219/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f219
220.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f220/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f220
221.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f221/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f221
222.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f222/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f222
223.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f223/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f223
224.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f224/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f224
225.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f225/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f225
226.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f226/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f226
227.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f227/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f227
228.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f228/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f228
229.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f229/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f229
230.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f230/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f230
231.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f231/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f231
232.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f232/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f232
233.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f233/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f233
234.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f234/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f234
235.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f235/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f235
236.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f236/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f236
237.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f237/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f237
238.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f238/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f238
239.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f239/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f239
240.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f240/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f240
241.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f241/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f241
242.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f242/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f242
243.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f243/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f243
244.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f244/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f244
245.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f245/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f245
246.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f246/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f246
247.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f247/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f247
248.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f248/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f248
249.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f249/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f249
250.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f250/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f250
251.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f251/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f251
252.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f252/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f252
253.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f253/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f253
254.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f254/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f254
255.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f255/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f255
256.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f256/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f256
257.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f257/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f257
258.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f258/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f258
259.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f259/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f259
260.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f260/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f260
261.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f261/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f261
262.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f262/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f262
263.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f263/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f263
264.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f264/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f264
265.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f265/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f265
266.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f266/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f266
267.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f267/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f267
268.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f268/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f268
269.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f269/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f269
270.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f270/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f270
271.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f271/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f271
272.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f272/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f272
273.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f273/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f273
274.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f274/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f274
275.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f275/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f275
276.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f276/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f276
277.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f277/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f277
278.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f278/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f278
279.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f279/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f279
280.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f280/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f280
281.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f281/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f281
282.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f282/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f282
283.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f283/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f283
284.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f284/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f284
285.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f285/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f285
286.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f286/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f286
287.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f287/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f287
288.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f288/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f288
289.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f289/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f289
290.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f290/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f290
291.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f291/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f291
292.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f292/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f292
293.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f293/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f293
294.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f294/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f294
295.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f295/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f295
296.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f296/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f296
297.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f297/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f297
