filename	status	image
146.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f146/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f146
147.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f147/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f147
148.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f148/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f148
149.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f149/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f149
150.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f150/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f150
151.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f151/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f151
152.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f152/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f152
153.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f153/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f153
154.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f154/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f154
155.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f155/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f155
156.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f156/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f156
157.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f157/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f157
158.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f158/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f158
159.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f159/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f159
160.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f160/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f160
161.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f161/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f161
162.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f162/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f162
163.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f163/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f163
164.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f164/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f164
165.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f165/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f165
166.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f166/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f166
167.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f167/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f167
168.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f168/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f168
169.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f169/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f169
170.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f170/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f170
171.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f171/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f171
172.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f172/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f172
173.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f173/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f173
174.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f174/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f174
175.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f175/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f175
176.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f176/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f176
177.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f177/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f177
178.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f178/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f178
179.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f179/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f179
180.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f180/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f180
181.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f181/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f181
182.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f182/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f182
183.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f183/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f183
184.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f184/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f184
185.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f185/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f185
186.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f186/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f186
187.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f187/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f187
188.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f188/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f188
189.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f189/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f189
190.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f190/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f190
191.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f191/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f191
192.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f192/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f192
193.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f193/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f193
194.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f194/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f194
195.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f195/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f195
196.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f196/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f196
197.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f197/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f197
198.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f198/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f198
199.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f199/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f199
200.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f200/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f200
201.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f201/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f201
202.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f202/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f202
203.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f203/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f203
204.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f204/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f204
205.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f205/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f205
206.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f206/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f206
207.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f207/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f207
208.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f208/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f208
209.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f209/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f209
210.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f210/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f210
211.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f211/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f211
212.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f212/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f212
213.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f213/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f213
214.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f214/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f214
215.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f215/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f215
216.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f216/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f216
217.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f217/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f217
218.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f218/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f218
219.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f219/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f219
220.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f220/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f220
221.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f221/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f221
222.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f222/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f222
223.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f223/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f223
224.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f224/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f224
225.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f225/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f225
226.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f226/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f226
227.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f227/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f227
228.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f228/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f228
229.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f229/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f229
230.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f230/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f230
231.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f231/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f231
232.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f232/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f232
233.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f233/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f233
234.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f234/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f234
235.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f235/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f235
236.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f236/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f236
237.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f237/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f237
238.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f238/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f238
239.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f239/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f239
240.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f240/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f240
241.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f241/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f241
242.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f242/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f242
243.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f243/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f243
244.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f244/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f244
245.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f245/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f245
246.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f246/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f246
247.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f247/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f247
248.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f248/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f248
249.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f249/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f249
250.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f250/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f250
251.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f251/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f251
252.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f252/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f252
253.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f253/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f253
254.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f254/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f254
255.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f255/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f255
256.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f256/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f256
257.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f257/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f257
258.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f258/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f258
259.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f259/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f259
260.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f260/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f260
261.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f261/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f261
262.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f262/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f262
263.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f263/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f263
264.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f264/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f264
265.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f265/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f265
266.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f266/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f266
267.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f267/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f267
268.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f268/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f268
269.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f269/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f269
270.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f270/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f270
271.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f271/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f271
272.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f272/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f272
273.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f273/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f273
274.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f274/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f274
275.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f275/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f275
276.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f276/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f276
277.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f277/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f277
278.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f278/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f278
279.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f279/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f279
280.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f280/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f280
281.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f281/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f281
282.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f282/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f282
283.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f283/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f283
284.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f284/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f284
285.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f285/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f285
286.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f286/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f286
287.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f287/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f287
288.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f288/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f288
289.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f289/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f289
290.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f290/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f290
