id	label	manifestUrl	projectId	size	progress	attribution	thumbnail
674F1840C7A81BDFD1A2ED64E3531B13	沖縄志略 一名琉球志略 全	https://shimuchi.lib.u-ryukyu.ac.jp/collection/sakamaki/hw50532/manifest.json	ryukyu	38	0	University of the Ryukyus Library	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW505c-2%2FHW505c-2_001.tif/full/400,/0/default.jpg
68BA4BCC3CDD47E89E1CDF702CB3EA42	沖縄固有信仰のおとろえ	https://shimuchi.lib.u-ryukyu.ac.jp/collection/nakahara/na05301/manifest.json	ryukyu	12	12	University of the Ryukyus Library	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA053_01%2FNA053_01_001.tif/full/400,/0/default.jpg
692239A5E29B4C9529971CA6D67C1EC9	島津家宛花押印状(四) 小禄親方 良恭	https://shimuchi.lib.u-ryukyu.ac.jp/collection/other/ot03704/manifest.json	ryukyu	1	1	University of the Ryukyus Library	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/OT037_04%2FOT037_04_001.tif/full/400,/0/default.jpg
698E3C8DAB5F1485C80184EE512B48F0	琉球入貢紀畧	https://shimuchi.lib.u-ryukyu.ac.jp/collection/sakamaki/hw461/manifest.json	ryukyu	28	28	University of the Ryukyus Library	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW461%2FHW461_001.tif/full/400,/0/default.jpg
6A5D7115D22E9862A259EA47DFCF1A08	琉球唱曲	https://shimuchi.lib.u-ryukyu.ac.jp/collection/sakamaki/hw465/manifest.json	ryukyu	6	6	University of the Ryukyus Library	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW465%2FHW465_001.tif/full/400,/0/default.jpg
6DF7B2DF7DE0D1B0F78D64DF72957884	琉球解語	https://shimuchi.lib.u-ryukyu.ac.jp/collection/sakamaki/hw44932/manifest.json	ryukyu	21	21	University of the Ryukyus Library	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW449-c2%2FHW449-c2_001.tif/full/400,/0/default.jpg
705EA370A9D829B8DDDCEB6B5DF52112	中山伝信録 巻六	https://shimuchi.lib.u-ryukyu.ac.jp/collection/sakamaki/hw78604/manifest.json	ryukyu	52	0	University of the Ryukyus Library	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW786(4)%2FHW786(4)_001.tif/full/400,/0/default.jpg
72C920B160F5D4C9F1D7DA2C0AEA247C	中山伝信録 巻六	https://shimuchi.lib.u-ryukyu.ac.jp/collection/sakamaki/hw78506/manifest.json	ryukyu	53	0	University of the Ryukyus Library	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW785(6)%2FHW785(6)_001.tif/full/400,/0/default.jpg
741216A3B5EC8D7257E3FA5D0B463ABB	中山伝信録 巻三	https://shimuchi.lib.u-ryukyu.ac.jp/collection/sakamaki/hw78403/manifest.json	ryukyu	63	0	University of the Ryukyus Library	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW784(3)%2FHW784(3)_001.tif/full/400,/0/default.jpg
7597B43F43A5A4630CD674423FA85518	貢納物品領収旧藩慣例並ニ置県後取扱順序	https://shimuchi.lib.u-ryukyu.ac.jp/collection/nakahara/na01901/manifest.json	ryukyu	15	15	University of the Ryukyus Library	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA019_01%2FNA019_01_001.tif/full/400,/0/default.jpg
75A4F817F2FDA5D5ABC337B2CDBF956C	南島志 全	https://shimuchi.lib.u-ryukyu.ac.jp/collection/nakahara/na08701/manifest.json	ryukyu	48	48	University of the Ryukyus Library	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA087_01%2FNA087_01_001.tif/full/400,/0/default.jpg
775F1DA25B4A11F1831BEDB0625B5D8C	骨董録	https://shimuchi.lib.u-ryukyu.ac.jp/collection/sakamaki/hw520/manifest.json	ryukyu	89	89	University of the Ryukyus Library	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW520%2FHW520_001.tif/full/400,/0/default.jpg
7B3D94AAECAC61BADDC447571ABB7341	琉球人行列附 嘉永三庚戌年十一月	https://shimuchi.lib.u-ryukyu.ac.jp/collection/nakahara/na09001/manifest.json	ryukyu	10	10	University of the Ryukyus Library	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA090_01%2FNA090_01_001.tif/full/400,/0/default.jpg
7ED45FEA6CDF437336DBA00436013974	中山伝信録 巻四、巻五	https://shimuchi.lib.u-ryukyu.ac.jp/collection/sakamaki/hw78603/manifest.json	ryukyu	86	0	University of the Ryukyus Library	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW786(3)%2FHW786(3)_001.tif/full/400,/0/default.jpg
7FEF4B85DD3A9387CD41A4E69614CE82	中山伝信録 巻三	https://shimuchi.lib.u-ryukyu.ac.jp/collection/sakamaki/hw78602/manifest.json	ryukyu	63	0	University of the Ryukyus Library	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW786(2)%2FHW786(2)_001.tif/full/400,/0/default.jpg
835B0AAB3C078A646D6F0A884EFAFA0D	[琉球人行列記]	https://shimuchi.lib.u-ryukyu.ac.jp/collection/sakamaki/hw44803/manifest.json	ryukyu	22	22	University of the Ryukyus Library	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW448(3)%2FHW448(3)_001.tif/full/400,/0/default.jpg
83EC6FA984DEA99A20AC7CD0C554EDA1	中山伝信録 巻三	https://shimuchi.lib.u-ryukyu.ac.jp/collection/sakamaki/hw78303/manifest.json	ryukyu	65	0	University of the Ryukyus Library	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW783(3)%2FHW783(3)_001.tif/full/400,/0/default.jpg
865A31CC161719936A00252E219E4C3F	南島紀事 下	https://shimuchi.lib.u-ryukyu.ac.jp/collection/nakahara/na11001/manifest.json	ryukyu	63	0	University of the Ryukyus Library	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA110_01%2FNA110_01_001.tif/full/400,/0/default.jpg
881016BEB84B51248E82DB2D460DC831	南島志 呂	https://shimuchi.lib.u-ryukyu.ac.jp/collection/sakamaki/hw51602/manifest.json	ryukyu	46	46	University of the Ryukyus Library	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW516(2)%2FHW516(2)_001.tif/full/400,/0/default.jpg
8821B28CBC2DA9BDC644C16199DC3A03	琉球三省并三十六嶋之図	https://shimuchi.lib.u-ryukyu.ac.jp/collection/sakamaki/hw483/manifest.json	ryukyu	3	0	University of the Ryukyus Library	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW483%2FHW483_001.tif/full/400,/0/default.jpg
8A20E997A06E0F8A919D2DA04780061D	中山世譜 地理十六 外	https://shimuchi.lib.u-ryukyu.ac.jp/collection/sakamaki/hw522/manifest.json	ryukyu	52	0	University of the Ryukyus Library	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW522%2FHW522_001.tif/full/400,/0/default.jpg
8CED44C20F34E284DAC907A86698AE09	本県地価ノ高キ理由調書	https://shimuchi.lib.u-ryukyu.ac.jp/collection/nakahara/na01801/manifest.json	ryukyu	26	26	University of the Ryukyus Library	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA018_01%2FNA018_01_001.tif/full/400,/0/default.jpg
8DBC6E9263D85139A19F6D4B5079BA2A	東韓事略・琉球事略 致	https://shimuchi.lib.u-ryukyu.ac.jp/collection/sakamaki/hw51601/manifest.json	ryukyu	39	0	University of the Ryukyus Library	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW516(1)%2FHW516(1)_001.tif/full/400,/0/default.jpg
8FDBED3A56D88608644E5C36562AFC7E	琉球来朝人名記録	https://shimuchi.lib.u-ryukyu.ac.jp/collection/sakamaki/hw453/manifest.json	ryukyu	8	0	University of the Ryukyus Library	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW453%2FHW453_001.tif/full/400,/0/default.jpg
92F74F018F5D8835B647FECC6F90AA8D	新板 琉球人行列記	https://shimuchi.lib.u-ryukyu.ac.jp/collection/sakamaki/hw44801/manifest.json	ryukyu	24	24	University of the Ryukyus Library	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW448(1)%2FHW448(1)_001.tif/full/400,/0/default.jpg
931205B50BCE1BE6631D87C08BD413D1	琉球人来朝記 四之五	https://shimuchi.lib.u-ryukyu.ac.jp/collection/sakamaki/hw44603/manifest.json	ryukyu	33	33	University of the Ryukyus Library	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW446(3)%2FHW446(3)_001.tif/full/400,/0/default.jpg
939FB2C04D0886C3B2CF170EFBB4CF3C	中山聘使略	https://shimuchi.lib.u-ryukyu.ac.jp/collection/nakahara/na07701/manifest.json	ryukyu	35	2	University of the Ryukyus Library	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA077_01%2FNA077_01_001.tif/full/400,/0/default.jpg
9524643C261949560FA724360C1CC214	琉球新誌 図附 下	https://shimuchi.lib.u-ryukyu.ac.jp/collection/sakamaki/hw47330202/manifest.json	ryukyu	31	31	University of the Ryukyus Library	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW473c-02(2)%2FHW473c-02(2)_001.tif/full/400,/0/default.jpg
9627B46833816C5D4BBECF90C5CDDC60	大日本籌海全図 元	https://shimuchi.lib.u-ryukyu.ac.jp/collection/sakamaki/hw48502/manifest.json	ryukyu	34	0	University of the Ryukyus Library	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW485(2)%2FHW485(2)_001.tif/full/400,/0/default.jpg
963599E7039E772E45D27789A789BCA4	中山聘使畧	https://shimuchi.lib.u-ryukyu.ac.jp/collection/sakamaki/hw4682/manifest.json	ryukyu	18	0	University of the Ryukyus Library	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW468b%2FHW468b_001.tif/full/400,/0/default.jpg
96BBFEDD4C6270A93775B90DFCEEA3A7	琉球入貢紀略	https://shimuchi.lib.u-ryukyu.ac.jp/collection/nakahara/na06401/manifest.json	ryukyu	37	37	University of the Ryukyus Library	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA064_01%2FNA064_01_001.tif/full/400,/0/default.jpg
981C1625E18E02745E3CCEE7C3C3D5CB	中山伝信録 巻四	https://shimuchi.lib.u-ryukyu.ac.jp/collection/sakamaki/hw78204/manifest.json	ryukyu	54	0	University of the Ryukyus Library	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW782(4)%2FHW782(4)_001.tif/full/400,/0/default.jpg
9A615267EDDEF55B2305834F87F1FA73	湛水親方の名誉のために	https://shimuchi.lib.u-ryukyu.ac.jp/collection/nakahara/na06301/manifest.json	ryukyu	10	0	University of the Ryukyus Library	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA063_01%2FNA063_01_001.tif/full/400,/0/default.jpg
9CCF1B03D6C7585AC3ED4A2DBA98309B	新鐫大日本海陸全図：附朝鮮 琉球	https://shimuchi.lib.u-ryukyu.ac.jp/collection/sakamaki/hw471/manifest.json	ryukyu	8	8	University of the Ryukyus Library	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW471%2FHW471_001.tif/full/400,/0/default.jpg
9F0A30BC4C9C55E99E7DC156A00B55C3	琉球へアメリカ船渡来書	https://shimuchi.lib.u-ryukyu.ac.jp/collection/sakamaki/hw501/manifest.json	ryukyu	7	7	University of the Ryukyus Library	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW501%2FHW501_001.tif/full/400,/0/default.jpg
9F552C32DFEC8466856F764FC6C2CFCF	琉球紀事	https://shimuchi.lib.u-ryukyu.ac.jp/collection/sakamaki/hw441/manifest.json	ryukyu	13	9	University of the Ryukyus Library	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW441%2FHW441_001.tif/full/400,/0/default.jpg
A2384D064E4E72C180064C5B3DE13F5C	中山伝信録 巻四	https://shimuchi.lib.u-ryukyu.ac.jp/collection/sakamaki/hw78504/manifest.json	ryukyu	33	0	University of the Ryukyus Library	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW785(4)%2FHW785(4)_001.tif/full/400,/0/default.jpg
A4A8E34E843135B9C38CB4E02D827719	琉球沿革志 上	https://shimuchi.lib.u-ryukyu.ac.jp/collection/sakamaki/hw51701/manifest.json	ryukyu	46	0	University of the Ryukyus Library	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW517(1)%2FHW517(1)_001.tif/full/400,/0/default.jpg
A4EBC570C8FEF50768518449975302B9	天保三壬辰年琉球人参府之節勤方書留	https://shimuchi.lib.u-ryukyu.ac.jp/collection/sakamaki/hw455/manifest.json	ryukyu	21	21	University of the Ryukyus Library	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW455%2FHW455_001.tif/full/400,/0/default.jpg
A733213A0A9E6A3B295C673C318ED94A	南島紀事 中	https://shimuchi.lib.u-ryukyu.ac.jp/collection/nakahara/na10901/manifest.json	ryukyu	51	13	University of the Ryukyus Library	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA109_01%2FNA109_01_001.tif/full/400,/0/default.jpg
AA9A1C600483FD00AD66776B31C7721F	天保三壬辰年・琉球人参府・弐朱吹立御触写	https://shimuchi.lib.u-ryukyu.ac.jp/collection/sakamaki/hw450/manifest.json	ryukyu	24	24	University of the Ryukyus Library	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW450%2FHW450_001.tif/full/400,/0/default.jpg
ABA3D08A263C17D97853250064FA0D4C	琉球藩史 弐之巻	https://shimuchi.lib.u-ryukyu.ac.jp/collection/sakamaki/hw4903102/manifest.json	ryukyu	54	1	University of the Ryukyus Library	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW490-c1(2)%2FHW490-c1(2)_001.tif/full/400,/0/default.jpg
ABDAE944D39266B45C12305145ED6B5D	支那冊封使来琉諸記 下巻	https://shimuchi.lib.u-ryukyu.ac.jp/collection/nakahara/na00901/manifest.json	ryukyu	140	140	University of the Ryukyus Library	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA009_01%2FNA009_01_001.tif/full/400,/0/default.jpg
B33E98580CC9DCF22BACBBB9719314FC	下等小学日本地誌略図問答 巻之二 諳射日本地図 東山道北陸道之部	https://shimuchi.lib.u-ryukyu.ac.jp/collection/sakamaki/hw48604/manifest.json	ryukyu	14	0	University of the Ryukyus Library	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW486(4)%2FHW486(4)_001.tif/full/400,/0/default.jpg
B4E4765D3E42F6F497E95660129FD8BA	五事略 上	https://shimuchi.lib.u-ryukyu.ac.jp/collection/sakamaki/hw52130101/manifest.json	ryukyu	59	0	University of the Ryukyus Library	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW521c-01(1)%2FHW521c-01(1)_001.tif/full/400,/0/default.jpg
B78E75D03AE05E910D9CEB3B6937716D	新版 琉球人てまり歌	https://shimuchi.lib.u-ryukyu.ac.jp/collection/nakahara/na04501/manifest.json	ryukyu	7	5	University of the Ryukyus Library	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA045_01%2FNA045_01_001.tif/full/400,/0/default.jpg
BD5BBCB5A5CD2D21EE900C0CE7161067	琉球雑話	https://shimuchi.lib.u-ryukyu.ac.jp/collection/sakamaki/hw49131/manifest.json	ryukyu	24	22	University of the Ryukyus Library	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW491-c1%2FHW491-c1_001.tif/full/400,/0/default.jpg
BF7674E914E05E6C22DECF7A341AF949	琉球国事畧	https://shimuchi.lib.u-ryukyu.ac.jp/collection/sakamaki/hw518/manifest.json	ryukyu	46	2	University of the Ryukyus Library	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW518%2FHW518_001.tif/full/400,/0/default.jpg
C036F573336B6D0629A7D951326A160F	大日本籌海全図(部分) （琉球嶋々地図集）	https://shimuchi.lib.u-ryukyu.ac.jp/collection/sakamaki/hw469/manifest.json	ryukyu	11	0	University of the Ryukyus Library	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW469%2FHW469_001.tif/full/400,/0/default.jpg
C08E9D3FD9958A85D5266BA46095F1DA	沖縄縣地誌略	https://shimuchi.lib.u-ryukyu.ac.jp/collection/nakahara/na05101/manifest.json	ryukyu	47	47	University of the Ryukyus Library	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA051_01%2FNA051_01_001.tif/full/400,/0/default.jpg
C147FCDC2DEE36187BF87FFB3FF11560	大日本籌海全図 貞	https://shimuchi.lib.u-ryukyu.ac.jp/collection/sakamaki/hw48505/manifest.json	ryukyu	30	0	University of the Ryukyus Library	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW485(5)%2FHW485(5)_001.tif/full/400,/0/default.jpg
C29212FEDD54E7A73CDBB748D4167963	鳥島移住始末	https://shimuchi.lib.u-ryukyu.ac.jp/collection/nakahara/na10201/manifest.json	ryukyu	43	12	University of the Ryukyus Library	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA102_01%2FNA102_01_001.tif/full/400,/0/default.jpg
C2EFB636C775DB43E3A215F4D01F2620	中山伝信録 巻二	https://shimuchi.lib.u-ryukyu.ac.jp/collection/sakamaki/hw78302/manifest.json	ryukyu	55	55	University of the Ryukyus Library	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW783(2)%2FHW783(2)_001.tif/full/400,/0/default.jpg
C41ADD4764436423DEBD5B6B56C2FC4E	琉球来朝記 自一至七	https://shimuchi.lib.u-ryukyu.ac.jp/collection/sakamaki/hw44701/manifest.json	ryukyu	84	84	University of the Ryukyus Library	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW447(1)%2FHW447(1)_001.tif/full/400,/0/default.jpg
C4B4482007A6BA9D1267F1803B8AC01C	琉球より異船届書	https://shimuchi.lib.u-ryukyu.ac.jp/collection/sakamaki/hw500/manifest.json	ryukyu	6	2	University of the Ryukyus Library	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW500%2FHW500_001.tif/full/400,/0/default.jpg
C5C419A76A49297280BDCD27B5B14E17	五事略 下	https://shimuchi.lib.u-ryukyu.ac.jp/collection/sakamaki/hw52130102/manifest.json	ryukyu	34	0	University of the Ryukyus Library	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW521c-01(2)%2FHW521c-01(2)_001.tif/full/400,/0/default.jpg
C5F72FC8361042B59878A9082BF54D75	中山伝信録 巻五	https://shimuchi.lib.u-ryukyu.ac.jp/collection/sakamaki/hw78405/manifest.json	ryukyu	55	0	University of the Ryukyus Library	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW784(5)%2FHW784(5)_001.tif/full/400,/0/default.jpg
C61B73B39E1FDF91891AA461C2ABDE61	南島志	https://shimuchi.lib.u-ryukyu.ac.jp/collection/sakamaki/hw513/manifest.json	ryukyu	43	43	University of the Ryukyus Library	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW513%2FHW513_001.tif/full/400,/0/default.jpg
C7BC32961ECDEC299AD1C4A2E8402332	琉球往来（下）	https://shimuchi.lib.u-ryukyu.ac.jp/collection/sakamaki/hw49402/manifest.json	ryukyu	56	56	University of the Ryukyus Library	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW494(2)%2FHW494(2)_001.tif/full/400,/0/default.jpg
C9A2E5DA24CCB7F4769AEDA1510696B2	琉球人来朝記 五、六、七	https://shimuchi.lib.u-ryukyu.ac.jp/collection/nakahara/na09901/manifest.json	ryukyu	24	24	University of the Ryukyus Library	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA099_01%2FNA099_01_001.tif/full/400,/0/default.jpg
CB4BCD804B726FC0789DE51020812819	江関集(蘐園集)	https://shimuchi.lib.u-ryukyu.ac.jp/collection/sakamaki/hw493/manifest.json	ryukyu	39	0	University of the Ryukyus Library	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW493%2FHW493_001.tif/full/400,/0/default.jpg
CB7216E4B3EEF0286B2A952F8E87FD5A	内国地図 畿内之部、東海道之部 元	https://shimuchi.lib.u-ryukyu.ac.jp/collection/sakamaki/hw48401/manifest.json	ryukyu	33	0	University of the Ryukyus Library	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW484(1)%2FHW484(1)_001.tif/full/400,/0/default.jpg
CC9841DE618F62562DD2033EDF68689F	琉球三省并三十六嶋之図	https://shimuchi.lib.u-ryukyu.ac.jp/collection/sakamaki/hw487/manifest.json	ryukyu	3	0	University of the Ryukyus Library	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW487%2FHW487_001.tif/full/400,/0/default.jpg
CDC6D0DE1C017064D32CE3CF4C7A1739	琉球人就来府淀川筋船行列帳 但木津川より大阪御屋敷迄並其外一巻	https://shimuchi.lib.u-ryukyu.ac.jp/collection/nakahara/na09601/manifest.json	ryukyu	41	29	University of the Ryukyus Library	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA096_01%2FNA096_01_001.tif/full/400,/0/default.jpg
CFCFD54E16EDBFCEB5EAF5F763D1D932	下等小学日本地誌略図問答 〔巻之四〕 諳射日本地図 北海道琉球之部	https://shimuchi.lib.u-ryukyu.ac.jp/collection/sakamaki/hw48608/manifest.json	ryukyu	19	19	University of the Ryukyus Library	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW486(8)%2FHW486(8)_001.tif/full/400,/0/default.jpg
D1214FB6E57C0CD0DA22FF17E421708A	琉球談	https://shimuchi.lib.u-ryukyu.ac.jp/collection/sakamaki/hw49532/manifest.json	ryukyu	58	1	University of the Ryukyus Library	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW495c-2%2FHW495c-2_001.tif/full/400,/0/default.jpg
D1DC0D1280062EE0CEE549A63290FAAA	中山伝信録 巻一	https://shimuchi.lib.u-ryukyu.ac.jp/collection/sakamaki/hw78301/manifest.json	ryukyu	48	48	University of the Ryukyus Library	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW783(1)%2FHW783(1)_001.tif/full/400,/0/default.jpg
D23A35D4F54762D14B5FE785BD4D34EC	琉球人行列附 天保十三壬寅年十一月	https://shimuchi.lib.u-ryukyu.ac.jp/collection/nakahara/na09201/manifest.json	ryukyu	8	8	University of the Ryukyus Library	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA092_01%2FNA092_01_001.tif/full/400,/0/default.jpg
D4A4A4195F6C28A0805514A218DBA9CA	琉球諸嶌図	https://shimuchi.lib.u-ryukyu.ac.jp/collection/sakamaki/hw480/manifest.json	ryukyu	4	0	University of the Ryukyus Library	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW480%2FHW480_001.tif/full/400,/0/default.jpg
D5C137690ABC9AF18123A40BBA52A734	琉球人大行列記	https://shimuchi.lib.u-ryukyu.ac.jp/collection/sakamaki/hw459/manifest.json	ryukyu	22	22	University of the Ryukyus Library	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW459%2FHW459_001.tif/full/400,/0/default.jpg
D6A1503D4C1FECD0EABF3E7DD3A0B3C7	琉球秊代記 附雑話 全	https://shimuchi.lib.u-ryukyu.ac.jp/collection/sakamaki/hw50632/manifest.json	ryukyu	37	32	University of the Ryukyus Library	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW506c-2%2FHW506c-2_001.tif/full/400,/0/default.jpg
D9EC75C410F24A7F1554E032A7522913	琉球聘使記	https://shimuchi.lib.u-ryukyu.ac.jp/collection/sakamaki/hw456/manifest.json	ryukyu	15	2	University of the Ryukyus Library	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW456%2FHW456_001.tif/full/400,/0/default.jpg
DB34888A0BD038C6A41F4961F3CEF53F	中山伝信録 巻一、巻二	https://shimuchi.lib.u-ryukyu.ac.jp/collection/sakamaki/hw78601/manifest.json	ryukyu	95	95	University of the Ryukyus Library	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW786(1)%2FHW786(1)_001.tif/full/400,/0/default.jpg
DE3227DB2033B5EB1431DE6478CE81D7	琉球人帰国に付国役金の記録	https://shimuchi.lib.u-ryukyu.ac.jp/collection/nakahara/na09501/manifest.json	ryukyu	24	22	University of the Ryukyus Library	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA095_01%2FNA095_01_001.tif/full/400,/0/default.jpg
DEA9BB16FCD40098CFBA953A118B76F6	大日本国細図 東国之部 上	https://shimuchi.lib.u-ryukyu.ac.jp/collection/sakamaki/hw4793101/manifest.json	ryukyu	62	0	University of the Ryukyus Library	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW479c-1(1)%2FHW479c-1(1)_001.tif/full/400,/0/default.jpg
E00FF041DED60A391F44B2E133F9BC73	琉球人大行列記 大全 来朝新板絵入	https://shimuchi.lib.u-ryukyu.ac.jp/collection/nakahara/na09401/manifest.json	ryukyu	29	29	University of the Ryukyus Library	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA094_01%2FNA094_01_001.tif/full/400,/0/default.jpg
E3B8D7ACFAA41AB7A2844950E2C2E797	中山伝信録 巻六	https://shimuchi.lib.u-ryukyu.ac.jp/collection/sakamaki/hw78206/manifest.json	ryukyu	59	0	University of the Ryukyus Library	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW782(6)%2FHW782(6)_001.tif/full/400,/0/default.jpg
E5936BA0315B33765F7B051596C1975F	中山伝信録 巻二	https://shimuchi.lib.u-ryukyu.ac.jp/collection/sakamaki/hw78402/manifest.json	ryukyu	53	53	University of the Ryukyus Library	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW784(2)%2FHW784(2)_001.tif/full/400,/0/default.jpg
E6615A93B159F0FDD80831C8F18A9FAC	中山伝信録 巻六	https://shimuchi.lib.u-ryukyu.ac.jp/collection/sakamaki/hw78306/manifest.json	ryukyu	54	0	University of the Ryukyus Library	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW783(6)%2FHW783(6)_001.tif/full/400,/0/default.jpg
E722B99D2F7D52159A8AAFE44DD67679	中山伝信録 巻三	https://shimuchi.lib.u-ryukyu.ac.jp/collection/sakamaki/hw78503/manifest.json	ryukyu	62	0	University of the Ryukyus Library	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW785(3)%2FHW785(3)_001.tif/full/400,/0/default.jpg
E74984DD54B495E26757CC966EE2294A	琉球国外交録	https://shimuchi.lib.u-ryukyu.ac.jp/collection/sakamaki/hw499/manifest.json	ryukyu	79	0	University of the Ryukyus Library	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW499%2FHW499_001.tif/full/400,/0/default.jpg
E75D3FABFDE05E33BDC514C81E255D0E	戊辰琉球人来朝之式 全	https://shimuchi.lib.u-ryukyu.ac.jp/collection/sakamaki/hw458/manifest.json	ryukyu	29	29	University of the Ryukyus Library	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW458%2FHW458_001.tif/full/400,/0/default.jpg
EA756B0D4662990182AD15E1FFB1FD61	下等小学日本地誌略図問答 巻之三 山陰山陽南海西海道之部	https://shimuchi.lib.u-ryukyu.ac.jp/collection/sakamaki/hw48605/manifest.json	ryukyu	30	0	University of the Ryukyus Library	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW486(5)%2FHW486(5)_001.tif/full/400,/0/default.jpg
