filename,status,image
250.txt	initiated	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f250/full/full/0/default.jpg
251.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f251/full/full/0/default.jpg
252.txt	initiated	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f252/full/full/0/default.jpg
253.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f253/full/full/0/default.jpg
254.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f254/full/full/0/default.jpg
255.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f255/full/full/0/default.jpg
256.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f256/full/full/0/default.jpg
257.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f257/full/full/0/default.jpg
258.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f258/full/full/0/default.jpg
259.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f259/full/full/0/default.jpg
260.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f260/full/full/0/default.jpg
261.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f261/full/full/0/default.jpg
262.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f262/full/full/0/default.jpg
263.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f263/full/full/0/default.jpg
264.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f264/full/full/0/default.jpg
265.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f265/full/full/0/default.jpg
266.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f266/full/full/0/default.jpg
267.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f267/full/full/0/default.jpg
268.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f268/full/full/0/default.jpg
269.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f269/full/full/0/default.jpg
270.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f270/full/full/0/default.jpg
271.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f271/full/full/0/default.jpg
272.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f272/full/full/0/default.jpg
273.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f273/full/full/0/default.jpg
274.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f274/full/full/0/default.jpg
275.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f275/full/full/0/default.jpg
276.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f276/full/full/0/default.jpg
277.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f277/full/full/0/default.jpg
278.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f278/full/full/0/default.jpg
279.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f279/full/full/0/default.jpg
280.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f280/full/full/0/default.jpg
281.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f281/full/full/0/default.jpg
282.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f282/full/full/0/default.jpg
283.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f283/full/full/0/default.jpg
284.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f284/full/full/0/default.jpg
285.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f285/full/full/0/default.jpg
286.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f286/full/full/0/default.jpg
287.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f287/full/full/0/default.jpg
288.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f288/full/full/0/default.jpg
289.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f289/full/full/0/default.jpg
290.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f290/full/full/0/default.jpg
