filename	status	image
301.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f301/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f301
302.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f302/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f302
303.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f303/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f303
304.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f304/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f304
305.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f305/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f305
306.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f306/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f306
307.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f307/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f307
308.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f308/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f308
309.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f309/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f309
310.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f310/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f310
311.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f311/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f311
312.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f312/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f312
313.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f313/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f313
314.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f314/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f314
315.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f315/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f315
316.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f316/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f316
317.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f317/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f317
318.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f318/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f318
319.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f319/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f319
320.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f320/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f320
321.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f321/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f321
322.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f322/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f322
323.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f323/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f323
324.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f324/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f324
325.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f325/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f325
326.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f326/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f326
327.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f327/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f327
328.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f328/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f328
329.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f329/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f329
330.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f330/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f330
331.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f331/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f331
332.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f332/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f332
333.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f333/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f333
334.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f334/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f334
335.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f335/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f335
336.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f336/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f336
337.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f337/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f337
338.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f338/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f338
339.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f339/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f339
340.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f340/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f340
341.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f341/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f341
342.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f342/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f342
343.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f343/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f343
344.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f344/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f344
345.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f345/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f345
346.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f346/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f346
347.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f347/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f347
348.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f348/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f348
349.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f349/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f349
350.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f350/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f350
351.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f351/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f351
352.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f352/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f352
353.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f353/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f353
354.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f354/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f354
355.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f355/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f355
356.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f356/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f356
357.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f357/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f357
358.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f358/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f358
359.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f359/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f359
360.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f360/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f360
361.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f361/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f361
362.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f362/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f362
363.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f363/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f363
364.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f364/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f364
365.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f365/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f365
366.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f366/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f366
367.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f367/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f367
368.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f368/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f368
369.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f369/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f369
370.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f370/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f370
371.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f371/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f371
372.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f372/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f372
373.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f373/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f373
374.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f374/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f374
375.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f375/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f375
376.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f376/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f376
377.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f377/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f377
378.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f378/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f378
379.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f379/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f379
380.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f380/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f380
381.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f381/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f381
382.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f382/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f382
383.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f383/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f383
384.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f384/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f384
385.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f385/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f385
386.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f386/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f386
387.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f387/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f387
388.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f388/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f388
389.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f389/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f389
390.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f390/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f390
391.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f391/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f391
392.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f392/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f392
393.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f393/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f393
394.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f394/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f394
395.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f395/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f395
396.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f396/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f396
397.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f397/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f397
398.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f398/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f398
399.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f399/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f399
400.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f400/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f400
401.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f401/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f401
402.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f402/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f402
403.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f403/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f403
404.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f404/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f404
405.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f405/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f405
406.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f406/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f406
407.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f407/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f407
408.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f408/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f408
409.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f409/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f409
410.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f410/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f410
411.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f411/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f411
412.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f412/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f412
413.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f413/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f413
414.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f414/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f414
415.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f415/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f415
416.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f416/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f416
417.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f417/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f417
418.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f418/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f418
419.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f419/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f419
420.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f420/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f420
421.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f421/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f421
422.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f422/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f422
423.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f423/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f423
424.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f424/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f424
425.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f425/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f425
426.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f426/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f426
427.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f427/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f427
428.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f428/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f428
429.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f429/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f429
430.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f430/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f430
431.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f431/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f431
432.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f432/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f432
433.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f433/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f433
434.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f434/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f434
435.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f435/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f435
436.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f436/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f436
437.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f437/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f437
438.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f438/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f438
439.txt	initiated	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f439/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f439
440.txt	initiated	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f440/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f440
441.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f441/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f441
442.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f442/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f442
443.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/f443/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b84515185/canvas/f443
