filename	status	image
180.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000180/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/180
181.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000181/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/181
182.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000182/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/182
183.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000183/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/183
184.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000184/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/184
185.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000185/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/185
186.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000186/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/186
187.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000187/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/187
188.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000188/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/188
189.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000189/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/189
190.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000190/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/190
191.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000191/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/191
192.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000192/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/192
193.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000193/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/193
194.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000194/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/194
195.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000195/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/195
196.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000196/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/196
197.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000197/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/197
