filename	status	image
319.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f319/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f319
320.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f320/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f320
321.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f321/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f321
322.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f322/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f322
323.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f323/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f323
324.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f324/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f324
325.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f325/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f325
326.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f326/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f326
327.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f327/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f327
328.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f328/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f328
329.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f329/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f329
330.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f330/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f330
331.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f331/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f331
332.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f332/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f332
333.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f333/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f333
334.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f334/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f334
335.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f335/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f335
336.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f336/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f336
337.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f337/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f337
338.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f338/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f338
339.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f339/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f339
340.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f340/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f340
341.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f341/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f341
342.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f342/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f342
343.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f343/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f343
344.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f344/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f344
345.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f345/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f345
346.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f346/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f346
347.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f347/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f347
348.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f348/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f348
349.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f349/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f349
350.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f350/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f350
351.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f351/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f351
352.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f352/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f352
353.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f353/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f353
354.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f354/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f354
355.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f355/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f355
356.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f356/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f356
357.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f357/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f357
358.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f358/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f358
359.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f359/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f359
360.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f360/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f360
361.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f361/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f361
362.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f362/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f362
363.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f363/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f363
364.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f364/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f364
365.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f365/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f365
366.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f366/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f366
367.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f367/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f367
368.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f368/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f368
369.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f369/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f369
370.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f370/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f370
371.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f371/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f371
372.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f372/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f372
373.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f373/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f373
374.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f374/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f374
375.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f375/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f375
376.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f376/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f376
377.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f377/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f377
378.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f378/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f378
379.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f379/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f379
380.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f380/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f380
381.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f381/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f381
382.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f382/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f382
383.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f383/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f383
384.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f384/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f384
385.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f385/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f385
386.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f386/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f386
387.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f387/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f387
388.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f388/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f388
389.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f389/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f389
390.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f390/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f390
391.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f391/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f391
392.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f392/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f392
393.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f393/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f393
394.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f394/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f394
395.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f395/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f395
396.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f396/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f396
397.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f397/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f397
398.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f398/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f398
399.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f399/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f399
400.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f400/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f400
401.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f401/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f401
402.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f402/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f402
403.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f403/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f403
404.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f404/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f404
405.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f405/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f405
406.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f406/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f406
407.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f407/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f407
408.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f408/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f408
409.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f409/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f409
410.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f410/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f410
411.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f411/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f411
412.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f412/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f412
413.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f413/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f413
414.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f414/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f414
415.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f415/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f415
416.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f416/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f416
417.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f417/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f417
418.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f418/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f418
419.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f419/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f419
420.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f420/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f420
421.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f421/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f421
422.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f422/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f422
423.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f423/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f423
424.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f424/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f424
425.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f425/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f425
426.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f426/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f426
427.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f427/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f427
428.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f428/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f428
429.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f429/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f429
430.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f430/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f430
431.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f431/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f431
432.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f432/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f432
433.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f433/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f433
434.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f434/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f434
435.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f435/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f435
436.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f436/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f436
437.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f437/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f437
438.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f438/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f438
439.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f439/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f439
440.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f440/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f440
441.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f441/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f441
442.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f442/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f442
443.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f443/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f443
444.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f444/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f444
445.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f445/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f445
446.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f446/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f446
447.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f447/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f447
448.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f448/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f448
449.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f449/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f449
450.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f450/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f450
451.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f451/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f451
452.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f452/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f452
453.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f453/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f453
454.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f454/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f454
455.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f455/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f455
456.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f456/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f456
457.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f457/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f457
458.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f458/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f458
459.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f459/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f459
460.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f460/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f460
461.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f461/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f461
462.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f462/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f462
463.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f463/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f463
