filename,status,image
161.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0161-sub.0002_fa_0065r.jp2/full/full/0/default.jpg
162.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0162-sub.0002_fa_0065v.jp2/full/full/0/default.jpg
163.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0163-sub.0002_fa_0066r.jp2/full/full/0/default.jpg
164.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0164-sub.0002_fa_0066v.jp2/full/full/0/default.jpg
165.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0165-sub.0002_fa_0067r.jp2/full/full/0/default.jpg
166.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0166-sub.0002_fa_0067v.jp2/full/full/0/default.jpg
167.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0167-sub.0002_fa_0068r.jp2/full/full/0/default.jpg
168.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0168-sub.0002_fa_0068v.jp2/full/full/0/default.jpg
169.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0169-sub.0002_fa_0069r.jp2/full/full/0/default.jpg
170.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0170-sub.0002_fa_0069v.jp2/full/full/0/default.jpg
171.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0171-sub.0002_fa_0070r.jp2/full/full/0/default.jpg
172.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0172-sub.0002_fa_0070v.jp2/full/full/0/default.jpg
173.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0173-sub.0002_fa_0071r.jp2/full/full/0/default.jpg
174.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0174-sub.0002_fa_0071v.jp2/full/full/0/default.jpg
175.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0175-sub.0002_fa_0072r.jp2/full/full/0/default.jpg
176.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0176-sub.0002_fa_0072v.jp2/full/full/0/default.jpg
177.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0177-sub.0002_fa_0073r.jp2/full/full/0/default.jpg
178.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0178-sub.0002_fa_0073v.jp2/full/full/0/default.jpg
179.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0179-sub.0002_fa_0074r.jp2/full/full/0/default.jpg
180.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0180-sub.0002_fa_0074v.jp2/full/full/0/default.jpg
181.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0181-sub.0002_fa_0075r.jp2/full/full/0/default.jpg
182.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0182-sub.0002_fa_0075v.jp2/full/full/0/default.jpg
183.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0183-sub.0002_fa_0076r.jp2/full/full/0/default.jpg
184.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0184-sub.0002_fa_0076v.jp2/full/full/0/default.jpg
185.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0185-sub.0002_fa_0077r.jp2/full/full/0/default.jpg
186.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0186-sub.0002_fa_0077v.jp2/full/full/0/default.jpg
187.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0187-sub.0002_fa_0078r.jp2/full/full/0/default.jpg
188.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0188-sub.0002_fa_0078v.jp2/full/full/0/default.jpg
189.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0189-sub.0002_fa_0079r.jp2/full/full/0/default.jpg
190.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0190-sub.0002_fa_0079v.jp2/full/full/0/default.jpg
191.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0191-sub.0002_fa_0080r.jp2/full/full/0/default.jpg
192.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0192-sub.0002_fa_0080v.jp2/full/full/0/default.jpg
193.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0193-sub.0002_fa_0081r.jp2/full/full/0/default.jpg
194.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0194-sub.0002_fa_0081v.jp2/full/full/0/default.jpg
195.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0195-sub.0002_fa_0082r.jp2/full/full/0/default.jpg
196.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0196-sub.0002_fa_0082v.jp2/full/full/0/default.jpg
197.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0197-sub.0002_fa_0083r.jp2/full/full/0/default.jpg
198.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0198-sub.0002_fa_0083v.jp2/full/full/0/default.jpg
199.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0199-sub.0002_fa_0083r.%5B01.xx.0000%5D.jp2/full/full/0/default.jpg
200.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0200-sub.0002_fa_0083v.%5B01.xx.0000%5D.jp2/full/full/0/default.jpg
201.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0201_zx_colorchecker.jp2/full/full/0/default.jpg
202.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0202_zz_scala.millimetrica.jp2/full/full/0/default.jpg
