filename	status	image
113.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/arch_img/03114001/3114166_2014092015061200100.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-1014443/page113
114.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/arch_img/03114001/3114167_2014092015061200797.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-1014443/page114
115.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/arch_img/03114001/3114168_2014092015061300424.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-1014443/page115
116.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/arch_img/03114001/3114169_2014092015061400015.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-1014443/page116
117.txt	initiated	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/arch_img/03114001/3114170_2014092015061400655.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-1014443/page117
118.txt	initiated	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/arch_img/03114001/3114171_2014092015061500293.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-1014443/page118
119.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/arch_img/03114001/3114172_2014092015061500924.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-1014443/page119
120.txt	initiated	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/arch_img/03114001/3114173_2014092015061600561.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-1014443/page120
121.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/arch_img/03114001/3114174_2014092015061700184.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-1014443/page121
122.txt	initiated	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/arch_img/03114001/3114175_2014092015061700846.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-1014443/page122
123.txt	initiated	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/arch_img/03114001/3114176_2014092015061800459.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-1014443/page123
124.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/arch_img/03114001/3114177_2014092015061900046.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-1014443/page124
125.txt	initiated	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/arch_img/03114001/3114178_2014092015061900678.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-1014443/page125
126.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/arch_img/03114001/3114179_2014092015062000336.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-1014443/page126
127.txt	initiated	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/arch_img/03114001/3114180_2014092015062000992.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-1014443/page127
128.txt	initiated	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/arch_img/03114001/3114181_2014092015062100633.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-1014443/page128
129.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/arch_img/03114001/3114182_2014092015062200335.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-1014443/page129
130.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/arch_img/03114001/3114183_2014092015062200996.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-1014443/page130
131.txt	initiated	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/arch_img/03114001/3114184_2014092015062300625.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-1014443/page131
132.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/arch_img/03114001/3114185_2014092015062400268.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-1014443/page132
133.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/arch_img/03114001/3114186_2014092015062400874.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-1014443/page133
134.txt	initiated	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/arch_img/03114001/3114187_2014092015062500590.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-1014443/page134
135.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/arch_img/03114001/3114188_2014092015062800920.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-1014443/page135
136.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/arch_img/03114001/3114189_2014092015062900528.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-1014443/page136
137.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/arch_img/03114001/3114190_2014092015063000139.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-1014443/page137
138.txt	initiated	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/arch_img/03114001/3114191_2014092015063000771.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-1014443/page138
139.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/arch_img/03114001/3114192_2014092015063300561.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-1014443/page139
140.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/arch_img/03114001/3114193_2014092015063400297.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-1014443/page140
141.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/arch_img/03114001/3114194_2014092015063400911.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-1014443/page141
142.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/arch_img/03114001/3114195_2014092015063500539.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-1014443/page142
143.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/arch_img/03114001/3114196_2014092015063600182.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-1014443/page143
144.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/arch_img/03114001/3114197_2014092015063600819.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-1014443/page144
145.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/arch_img/03114001/3114198_2014092015063700429.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-1014443/page145
146.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/arch_img/03114001/3114199_2014092015063800034.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-1014443/page146
147.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/arch_img/03114001/3114200_2014092015063800746.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-1014443/page147
148.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/arch_img/03114001/3114201_2014092015063900437.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-1014443/page148
149.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/arch_img/03114001/3114202_2014092015064000068.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-1014443/page149
150.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/arch_img/03114001/3114203_2014092015064000667.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-1014443/page150
151.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/arch_img/03114001/3114204_2014092015064100280.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-1014443/page151
152.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/arch_img/03114001/3114205_2014092015064100938.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-1014443/page152
153.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/arch_img/03114001/3114206_2014092015064200552.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-1014443/page153
154.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/arch_img/03114001/3114207_2014092015064300231.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-1014443/page154
155.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/arch_img/03114001/3114208_2014092015064300837.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-1014443/page155
156.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/arch_img/03114001/3114209_2014092015064400439.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-1014443/page156
157.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/arch_img/03114001/3114210_2014092015064500029.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-1014443/page157
158.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/arch_img/03114001/3114211_2014092015064500650.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-1014443/page158
159.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/arch_img/03114001/3114212_2014092015064600320.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-1014443/page159
160.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/arch_img/03114001/3114213_2014092015064600942.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-1014443/page160
161.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/arch_img/03114001/3114214_2014092015064700604.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-1014443/page161
162.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/arch_img/03114001/3114215_2014092015064800266.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-1014443/page162
163.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/arch_img/03114001/3114216_2014092015064800941.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-1014443/page163
164.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/arch_img/03114001/3114217_2014092015064900534.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-1014443/page164
165.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/arch_img/03114001/3114218_2014092015065000137.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-1014443/page165
166.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/arch_img/03114001/3114219_2014092015065000768.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-1014443/page166
167.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/arch_img/03114001/3114220_2014092015065100458.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-1014443/page167
168.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/arch_img/03114001/3114221_2014092015065200096.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-1014443/page168
169.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/arch_img/03114001/3114222_2014092015065200722.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-1014443/page169
170.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/arch_img/03114001/3114223_2014092015065500031.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-1014443/page170
171.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/arch_img/03114001/3114224_2014092015065500694.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-1014443/page171
172.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/arch_img/03114001/3114225_2014092015065600363.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-1014443/page172
173.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/arch_img/03114001/3114226_2014092015065600959.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-1014443/page173
174.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/arch_img/03114001/3114227_2014092015065700593.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-1014443/page174
175.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/arch_img/03114001/3114228_2014092015065800238.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-1014443/page175
176.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/arch_img/03114001/3114229_2014092015065800832.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-1014443/page176
177.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/arch_img/03114001/3114230_2014092015065900417.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-1014443/page177
178.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/arch_img/03114001/3114231_2014092015070000005.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-1014443/page178
179.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/arch_img/03114001/3114232_2014092015070000640.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-1014443/page179
180.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/arch_img/03114001/3114233_2014092015070100295.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-1014443/page180
181.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/arch_img/03114001/3114234_2014092015070300885.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-1014443/page181
182.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/arch_img/03114001/3114235_2014092015070400530.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-1014443/page182
183.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/arch_img/03114001/3114236_2014092015070500150.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-1014443/page183
184.txt	initiated	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/arch_img/03114001/3114237_2014092015070500804.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-1014443/page184
185.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/arch_img/03114001/3114238_2014092015070600519.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-1014443/page185
186.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/arch_img/03114001/3114239_2014092015070700088.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-1014443/page186
187.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/arch_img/03114001/3114240_2014092015070700662.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-1014443/page187
