filename	status	image
146.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10523279c/f146/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10523279c/canvas/f146
147.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10523279c/f147/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10523279c/canvas/f147
148.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10523279c/f148/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10523279c/canvas/f148
149.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10523279c/f149/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10523279c/canvas/f149
150.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10523279c/f150/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10523279c/canvas/f150
151.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10523279c/f151/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10523279c/canvas/f151
152.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10523279c/f152/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10523279c/canvas/f152
153.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10523279c/f153/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10523279c/canvas/f153
154.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10523279c/f154/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10523279c/canvas/f154
155.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10523279c/f155/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10523279c/canvas/f155
156.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10523279c/f156/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10523279c/canvas/f156
157.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10523279c/f157/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10523279c/canvas/f157
158.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10523279c/f158/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10523279c/canvas/f158
159.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10523279c/f159/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10523279c/canvas/f159
160.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10523279c/f160/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10523279c/canvas/f160
161.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10523279c/f161/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10523279c/canvas/f161
162.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10523279c/f162/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10523279c/canvas/f162
163.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10523279c/f163/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10523279c/canvas/f163
164.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10523279c/f164/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10523279c/canvas/f164
165.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10523279c/f165/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10523279c/canvas/f165
166.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10523279c/f166/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10523279c/canvas/f166
167.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10523279c/f167/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10523279c/canvas/f167
168.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10523279c/f168/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10523279c/canvas/f168
169.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10523279c/f169/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10523279c/canvas/f169
170.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10523279c/f170/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10523279c/canvas/f170
171.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10523279c/f171/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10523279c/canvas/f171
172.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10523279c/f172/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10523279c/canvas/f172
173.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10523279c/f173/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10523279c/canvas/f173
174.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10523279c/f174/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10523279c/canvas/f174
175.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10523279c/f175/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10523279c/canvas/f175
176.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10523279c/f176/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10523279c/canvas/f176
177.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10523279c/f177/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10523279c/canvas/f177
178.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10523279c/f178/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10523279c/canvas/f178
179.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10523279c/f179/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10523279c/canvas/f179
180.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10523279c/f180/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10523279c/canvas/f180
181.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10523279c/f181/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10523279c/canvas/f181
182.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10523279c/f182/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10523279c/canvas/f182
183.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10523279c/f183/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10523279c/canvas/f183
184.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10523279c/f184/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10523279c/canvas/f184
185.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10523279c/f185/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10523279c/canvas/f185
186.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10523279c/f186/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10523279c/canvas/f186
187.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10523279c/f187/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10523279c/canvas/f187
188.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10523279c/f188/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10523279c/canvas/f188
189.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10523279c/f189/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10523279c/canvas/f189
190.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10523279c/f190/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10523279c/canvas/f190
191.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10523279c/f191/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10523279c/canvas/f191
192.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10523279c/f192/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10523279c/canvas/f192
193.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10523279c/f193/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10523279c/canvas/f193
194.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10523279c/f194/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10523279c/canvas/f194
195.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10523279c/f195/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10523279c/canvas/f195
196.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10523279c/f196/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10523279c/canvas/f196
197.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10523279c/f197/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10523279c/canvas/f197
198.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10523279c/f198/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10523279c/canvas/f198
199.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10523279c/f199/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10523279c/canvas/f199
200.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10523279c/f200/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10523279c/canvas/f200
