filename	status	image
148.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f148/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f148
149.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f149/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f149
150.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f150/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f150
151.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f151/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f151
152.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f152/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f152
153.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f153/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f153
154.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f154/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f154
155.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f155/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f155
156.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f156/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f156
157.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f157/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f157
158.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f158/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f158
159.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f159/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f159
160.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f160/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f160
161.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f161/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f161
162.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f162/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f162
163.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f163/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f163
164.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f164/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f164
165.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f165/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f165
166.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f166/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f166
167.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f167/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f167
168.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f168/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f168
169.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f169/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f169
170.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f170/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f170
171.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f171/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f171
172.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f172/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f172
173.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f173/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f173
174.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f174/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f174
175.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f175/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f175
176.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f176/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f176
177.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f177/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f177
178.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f178/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f178
179.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f179/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f179
180.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f180/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f180
181.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f181/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f181
182.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f182/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f182
183.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f183/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f183
184.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f184/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f184
185.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f185/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f185
186.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f186/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f186
187.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f187/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f187
188.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f188/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f188
189.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f189/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f189
190.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f190/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f190
191.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f191/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f191
192.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f192/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f192
193.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f193/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f193
194.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f194/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f194
195.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f195/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f195
196.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f196/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f196
197.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f197/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f197
198.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f198/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f198
199.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f199/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f199
200.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f200/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f200
201.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f201/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f201
202.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f202/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f202
203.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f203/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f203
204.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f204/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f204
205.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f205/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f205
206.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f206/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f206
207.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f207/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f207
208.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f208/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f208
209.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f209/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f209
210.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f210/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f210
211.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f211/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f211
212.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f212/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f212
213.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f213/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f213
214.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f214/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f214
215.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f215/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f215
216.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f216/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f216
217.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f217/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f217
218.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f218/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f218
219.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f219/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f219
220.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f220/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f220
221.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f221/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f221
222.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f222/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f222
223.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f223/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f223
224.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f224/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f224
225.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f225/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f225
226.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f226/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f226
227.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f227/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f227
228.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f228/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f228
229.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f229/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f229
230.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f230/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f230
231.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f231/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f231
232.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f232/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f232
233.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f233/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f233
234.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f234/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f234
235.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f235/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f235
236.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f236/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f236
237.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f237/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f237
238.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f238/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f238
239.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f239/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f239
240.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f240/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f240
241.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f241/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f241
242.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f242/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f242
243.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f243/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f243
244.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f244/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f244
245.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f245/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f245
246.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f246/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f246
247.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f247/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f247
248.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f248/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f248
249.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f249/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f249
250.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f250/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f250
251.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f251/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f251
252.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f252/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f252
253.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f253/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f253
254.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f254/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f254
255.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f255/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f255
256.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f256/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f256
257.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f257/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f257
258.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f258/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f258
259.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f259/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f259
260.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f260/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f260
261.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f261/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f261
262.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f262/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f262
263.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f263/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f263
264.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f264/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f264
265.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f265/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f265
266.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f266/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f266
267.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f267/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f267
268.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f268/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f268
269.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f269/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f269
270.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f270/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f270
271.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f271/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f271
272.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f272/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f272
273.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f273/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f273
274.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f274/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f274
275.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f275/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f275
276.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f276/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f276
277.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f277/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f277
278.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f278/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f278
279.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f279/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f279
280.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f280/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f280
281.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f281/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f281
282.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f282/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f282
283.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f283/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f283
284.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f284/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f284
285.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f285/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f285
286.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f286/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f286
287.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f287/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f287
288.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f288/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f288
289.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f289/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f289
290.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f290/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f290
291.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f291/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f291
292.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f292/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f292
293.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f293/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f293
294.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f294/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f294
