id	label	manifestUrl	projectId	size	progress	attribution	thumbnail
FA3739FD3B94C8A204E150F46EB3BAA6	惣太郎出生（右祝）	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1508383/manifest	dafukui	1	1	福井県文書館 Fukui Prefectural Archives	https://www.digital-archives.pref.fukui.lg.jp/iiif-image/medium/3d2b3d718dc83c96903a3580a672845f210140af.jpg
FABAC1269CCCD0F5986A99029BAA42EA	少傅日録抄（斉承付側向頭取日記、在府）	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1586530/manifest	dafukui	156	156	福井県文書館 Fukui Prefectural Archives	https://www.digital-archives.pref.fukui.lg.jp/iiif-image/medium/8d7e0ec0e8ab38effe84a20f4289e79fea86bc98.jpg
FB979131777CF140BD9DBB6FF6B0830A	命令之部 二	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1077600/manifest	dafukui	172	158	福井県文書館 Fukui Prefectural Archives	https://www.digital-archives.pref.fukui.lg.jp/iiif-image/medium/06895e4efb24122152d63c13ce555c834f1c73c8.jpg
FDEE6C304800D9A8F2AF96F15350BAB9	家譜 十三 綱昌公 従寛文元年到延宝五年	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1034812/manifest	dafukui	46	46	福井県文書館 Fukui Prefectural Archives	https://www.digital-archives.pref.fukui.lg.jp/iiif-image/medium/ab5baa1d9bf7046bcfb77ae697e1fc8879818033.jpg
FEEC934DB4052E2AEEBE66407B37AFB2	家譜 二十八 吉邦公 従宝永七年七月五日到正徳元年十二月	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036409/manifest	dafukui	69	69	福井県文書館 Fukui Prefectural Archives	https://www.digital-archives.pref.fukui.lg.jp/iiif-image/medium/f9b091b2531af9ffc9266926489b0785aa2395bd.jpg
FF248BFF120D22FEA1F762DF874B3430	若州三方郡之内世久見浦御検地帳（世久見浦検地帳写）	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3388109/manifest	dafukui	52	52	福井県文書館 Fukui Prefectural Archives	https://www.digital-archives.pref.fukui.lg.jp/iiif-image/medium/f886d413fc75fb71a06c60997c8d4e5fa2b40877.jpg
FF8FC05342C4C8D8844FC4CE11280F0F	商売往来（往来物、手習）	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3415709/manifest	dafukui	35	35	福井県文書館 Fukui Prefectural Archives	https://www.digital-archives.pref.fukui.lg.jp/iiif-image/medium/7b1ccb2269e2162c43a7264396c5aaa357cc164d.jpg
a2332f6554f68e58180ff83f54cfc25b	家譜　四十六　宗矩公　享保二十年	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1038372/manifest	dafukui	40	0	福井県文書館	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1038373/full/200,/0/default.jpg
a26626c5567bd8ae6e9b2c34433716be	家譜　六十四　重昌公　宝暦六年	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1040343/manifest	dafukui	66	0	福井県文書館	https://www.digital-archives.pref.fukui.lg.jp/iiif-image/medium/58202cfb5b436e26d2da21acebf6c0289ca14b1c.jpg
a42838cae3458a45bf90bea5e07ff6c9	恐悦之部・御出殿之部・文武諸芸之部	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1582974/manifest	dafukui	81	18	福井県文書館	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1582975/full/200,/0/default.jpg
a5fcfa14263a71e1bb82161884c8d76e	家譜　七十四　重富公　宝暦十年十二月	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1041303/manifest	dafukui	64	0	福井県文書館	https://www.digital-archives.pref.fukui.lg.jp/iiif-image/medium/0a1b5cd2c3c0b723be08f5405541f9691f618ea6.jpg
a718463eeb604efc283d2bff955e8da9	家譜　四十一　宗矩公　享保十三年	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1037919/manifest	dafukui	48	13	福井県文書館	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1037920/full/200,/0/default.jpg
a9abaf2e4c07ea2af4dee62a1998fcac	家譜　百三　重富公　従安永六年正月到同年七月十六日	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1043877/manifest	dafukui	37	0	福井県文書館	https://www.digital-archives.pref.fukui.lg.jp/iiif-image/medium/95313b8b3b731573f63edde7c478a033583361f1.jpg
a9e2380477de664090de679031845fc3	家譜　百五　重富公　安永七年	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1043991/manifest	dafukui	53	0	福井県文書館	https://www.digital-archives.pref.fukui.lg.jp/iiif-image/medium/2e587fa43ce943fcfbe5fe0586588cfdf7a41e18.jpg
aa09eb00922225d95a5578384e26125b	家譜　四十三　宗矩公　従享保十六年到同十七年	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1038097/manifest	dafukui	40	5	福井県文書館	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1038098/full/200,/0/default.jpg
ae7bdb925bdf03723fe069fb2e5f84b5	家譜　八十五　重富公　明和三年	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1042122/manifest	dafukui	54	0	福井県文書館	https://www.digital-archives.pref.fukui.lg.jp/iiif-image/medium/9e6b61c8168cf1aaafbb610878870ad293611ac0.jpg
b515bfe747d9d2a2365e585483e45bc5	御触之部　上	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1080088/manifest	dafukui	117	61	福井県文書館	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1080089/full/200,/0/default.jpg
baadd72cc57553fec3e0690767a5418a	家譜　百二十一　重富公　寛政四年	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1045822/manifest	dafukui	43	0	福井県文書館	https://www.digital-archives.pref.fukui.lg.jp/iiif-image/medium/3e61be6fa00a2b89fb3ad81a0455e177c9bbcddd.jpg
bdf86b12ef3ac6a6e5a337cbc26bbc57	諸士先祖之記（諸士先祖之記録　五）	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1121987/manifest	dafukui	64	64	福井県文書館	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1122052/full/200,/0/default.jpg
bfb8c9fe5e007ea2363ca668bc237e2b	家譜　五十六　宗矩公　寛延二年	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1039363/manifest	dafukui	40	34	福井県文書館	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1039365/full/200,/0/default.jpg
c12e002bec22208fa6503ae359d4cace	家譜　五十九　重昌公　寛延三年	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1039677/manifest	dafukui	87	0	福井県文書館	https://www.digital-archives.pref.fukui.lg.jp/iiif-image/medium/a0552a2e864de99b52aa8931608bda4e409d0186.jpg
c28d16023b6f305d7327ab24aceac5db	家譜　五十一　宗矩公　寛保三年	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1038858/manifest	dafukui	34	22	福井県文書館	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1038859/full/200,/0/default.jpg
c379d928c36ce5550bc50fe9c2ee3377	家譜　九十一　重富公　従明和七年正月到同年六月六日	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1042645/manifest	dafukui	34	0	福井県文書館	https://www.digital-archives.pref.fukui.lg.jp/iiif-image/medium/4578239955401e4acbe52fb03b805f09eedcf11b.jpg
c4bbf618329f43600aaf071b36bca7fb	家譜　七十二　重富公　宝暦十年五月二日到同年七月	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1041138/manifest	dafukui	59	0	福井県文書館	https://www.digital-archives.pref.fukui.lg.jp/iiif-image/medium/04612ac28cd25d3ae6a8abb0362b30fa61f4da58.jpg
cc6166e17ee20257f33984a1a0b88890	家譜　百八　重富公　従安永九年正月到同年六月二日	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1044437/manifest	dafukui	32	0	福井県文書館	https://www.digital-archives.pref.fukui.lg.jp/iiif-image/medium/2b63914840db335df315a5e697ef0185706cf890.jpg
ccec3af0bcf64ccf0acf8dcf188da7ed	家譜　百十一　重富公　天明元年	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1044734/manifest	dafukui	65	0	福井県文書館	https://www.digital-archives.pref.fukui.lg.jp/iiif-image/medium/adc0785b2258eee0708c91a1eaf322e87c2a9db9.jpg
cdce62ae3311f6112ba45b36b8427e0e	（ひらがな日記、買物書上等）	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1367929/manifest	dafukui	144	0	福井県文書館	https://www.digital-archives.pref.fukui.lg.jp/iiif-image/medium/a64f2e06b985cf4de1643e1a2b80954f1d0c45f6.jpg
cedfd2acdddfc64df5e600b5f14bed44	家譜　八十八　重富公　従明和五年五月十六日到同年九月五日	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1042352/manifest	dafukui	47	0	福井県文書館	https://www.digital-archives.pref.fukui.lg.jp/iiif-image/medium/cb42a17086398825f508dd3617fd6804f4c98f2f.jpg
cf2975e0f931cead88f3d3b554aff30c	家譜　百七　重富公　従安永八年六月二十五日到同年十二月	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1044233/manifest	dafukui	45	0	福井県文書館	https://www.digital-archives.pref.fukui.lg.jp/iiif-image/medium/0c41002459b2ae14488f6f54717921c6eb666286.jpg
d7d941d4b223ce080e6934d225c40f24	家譜　九十七　重富公　安永二年	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1043332/manifest	dafukui	73	0	福井県文書館	https://www.digital-archives.pref.fukui.lg.jp/iiif-image/medium/ffe81519f546de0daf633c41ce5a0818b9d0fbdb.jpg
d912582e6a87608645166c2ce71b3b18	家譜　四十九　宗矩公　従元文四年到同五年	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1038699/manifest	dafukui	42	2	福井県文書館	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1038700/full/200,/0/default.jpg
dfc2af91d5e92a1aa9f77324c3b8a848	公儀御触之部	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1022172/manifest	dafukui	208	60	福井県文書館	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1022173/full/200,/0/default.jpg
e52f3ec5926fda024e3bab45bd746173	家譜　九十四　重富公　従明和八年七月到同年十二月	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1042875/manifest	dafukui	47	0	福井県文書館	https://www.digital-archives.pref.fukui.lg.jp/iiif-image/medium/9690832a83cd9d860d9fd07d82277c319ef03275.jpg
ea5a44624b7448e376506d98e78f2a6a	諸士先祖之記（諸士先祖之記録　二）	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1122495/manifest	dafukui	134	134	福井県文書館	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1122630/full/200,/0/default.jpg
eaf56c5796bea9a954549b44c1b5c844	家譜　百二十二　重富公　寛政五年	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1045891/manifest	dafukui	63	0	福井県文書館	https://www.digital-archives.pref.fukui.lg.jp/iiif-image/medium/38704ad740f6d279e89e5879bdb97111d6727556.jpg
ed5001c1980729d244716b948968af76	家譜　八十六　重富公　明和四年	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1042211/manifest	dafukui	38	0	福井県文書館	https://www.digital-archives.pref.fukui.lg.jp/iiif-image/medium/687d933cdd2569da100cadb635ff89751c93c355.jpg
ee9101b6fe650dde2c364109df99371e	四民遊芸之部 御目付支配之部	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1080893/manifest	dafukui	107	107	福井県文書館	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1080894/full/200,/0/default.jpg
eee17e8c1c3f8260b8b4a50931a606d2	家譜　九十二　重富公　従明和七年六月九日到同年十二月	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1042729/manifest	dafukui	38	0	福井県文書館	https://www.digital-archives.pref.fukui.lg.jp/iiif-image/medium/7df8bffe6550e87917877c84862120351d88ca2b.jpg
f280ba72f82e7bdead0ee1ac9063a121	家譜　百二十七　重富公　従寛政十二年正月到同年九月	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1046292/manifest	dafukui	51	0	福井県文書館	https://www.digital-archives.pref.fukui.lg.jp/iiif-image/medium/c3c9e1b24b3869dfa223e7322022c4ac6198dced.jpg
f351055087c8423f472da9187bc53001	家譜　百二十五　重富公　寛政八年	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1046120/manifest	dafukui	39	0	福井県文書館	https://www.digital-archives.pref.fukui.lg.jp/iiif-image/medium/e5c1fc1fa83c9a49d1a74855f92d6e580ad2205f.jpg
f5af54cd981bf73d9a873e5f9fd9303c	家譜　六十七　重富公　従寛延元年到宝暦七年	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1040626/manifest	dafukui	25	0	福井県文書館	https://www.digital-archives.pref.fukui.lg.jp/iiif-image/medium/2f6c77c4dc0fad87e04cba96eafdeda6e59b5ea2.jpg
f6d4ea85aa3ccf8490fbcd4fc80c2a68	家譜　百二十三　重富公　寛政六年	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1045982/manifest	dafukui	42	0	福井県文書館	https://www.digital-archives.pref.fukui.lg.jp/iiif-image/medium/75d67e7d275d85ddfa2425b4ff0ff2ffc6bbdc0b.jpg
f82f6b40505ee8eeb462b94f39003ee8	家譜　八十七　重富公　従明和五年正月到同年五月十二日	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1042287/manifest	dafukui	41	0	福井県文書館	https://www.digital-archives.pref.fukui.lg.jp/iiif-image/medium/75a260bcedb315bf62e4ed62c7163c0794284105.jpg
f9181a73115787da2feb4f734b30eedf	家譜　百二十六　重富公　従寛政九年到同十年	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1046194/manifest	dafukui	73	0	福井県文書館	https://www.digital-archives.pref.fukui.lg.jp/iiif-image/medium/b24718d0a2a8295a56127a799f6b72c7935b2eb1.jpg
f926e0c96a21f18f23b0ef2107b50dbb	家譜　百一　重富公　従安永五年正月到同年五月九日	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1043735/manifest	dafukui	47	0	福井県文書館	https://www.digital-archives.pref.fukui.lg.jp/iiif-image/medium/125ad6a23c11c09e5057df8dd5ad8ff840019679.jpg
fb9b7d85dd7c8f877216ed32a1868467	家譜　九十八　重富公　従安永三年正月到同年八月	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1043452/manifest	dafukui	50	0	福井県文書館	https://www.digital-archives.pref.fukui.lg.jp/iiif-image/medium/79b15b2f5f2d8ecaed3efb28b72b5fb62c5c57ae.jpg
fcc263531946a77151a5daf0aecf990d	家譜　八十　重富公　従宝暦十三年八月到同年十二月	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1041752/manifest	dafukui	49	0	福井県文書館	https://www.digital-archives.pref.fukui.lg.jp/iiif-image/medium/f86e00b79ef73293c03c1f8439fd5e70a309f637.jpg
fd46d8ac06b4fcd8b91dc539586fed8c	家譜　七十一　重富公　宝暦十年正月到同年五月朔日	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1041039/manifest	dafukui	71	0	福井県文書館	https://www.digital-archives.pref.fukui.lg.jp/iiif-image/medium/b6dc95566aeb34527bde9c1496b187518239b85d.jpg
