filename	status	image
159.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-159.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page159
160.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-160.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page160
161.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-161.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page161
162.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-162.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page162
163.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-163.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page163
164.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-164.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page164
165.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-165.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page165
166.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-166.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page166
167.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-167.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page167
168.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-168.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page168
169.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-169.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page169
170.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-170.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page170
171.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-171.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page171
172.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-172.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page172
173.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-173.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page173
174.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-174.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page174
175.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-175.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page175
