filename	status	image
132.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/03/RB00005582_00132_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113526
133.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/03/RB00005582_00133_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113527
134.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/03/RB00005582_00134_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113528
135.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/03/RB00005582_00135_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113529
136.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/03/RB00005582_00136_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113530
137.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/03/RB00005582_00137_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113531
138.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/03/RB00005582_00138_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113532
139.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/03/RB00005582_00139_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113533
140.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/03/RB00005582_00140_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113534
141.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/03/RB00005582_00141_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113535
142.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/03/RB00005582_00142_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113536
143.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/03/RB00005582_00143_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113537
144.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/03/RB00005582_00144_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113538
145.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/03/RB00005582_00145_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113539
146.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/03/RB00005582_00146_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113540
147.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/03/RB00005582_00147_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113541
148.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/03/RB00005582_00148_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113542
149.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/03/RB00005582_00149_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113543
150.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/04/RB00005582_00150_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113544
151.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/04/RB00005582_00151_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113545
152.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/04/RB00005582_00152_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113546
153.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/04/RB00005582_00153_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113547
154.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/04/RB00005582_00154_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113548
155.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/04/RB00005582_00155_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113549
156.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/04/RB00005582_00156_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113550
157.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/04/RB00005582_00157_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113551
158.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/04/RB00005582_00158_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113552
159.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/04/RB00005582_00159_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113553
160.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/04/RB00005582_00160_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113554
161.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/04/RB00005582_00161_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113555
162.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/04/RB00005582_00162_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113556
163.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/04/RB00005582_00163_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113557
164.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/04/RB00005582_00164_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113558
165.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/04/RB00005582_00165_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113559
166.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/04/RB00005582_00166_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113560
167.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/04/RB00005582_00167_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113561
168.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/04/RB00005582_00168_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113562
169.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/04/RB00005582_00169_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113563
170.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/04/RB00005582_00170_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113564
171.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/04/RB00005582_00171_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113565
172.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/04/RB00005582_00172_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113566
173.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/04/RB00005582_00173_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113567
174.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/04/RB00005582_00174_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113568
175.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/04/RB00005582_00175_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113569
176.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/04/RB00005582_00176_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113570
177.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/04/RB00005582_00177_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113571
178.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/04/RB00005582_00178_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113572
179.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/04/RB00005582_00179_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113573
180.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/04/RB00005582_00180_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113574
181.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/04/RB00005582_00181_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113575
182.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/04/RB00005582_00182_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113576
183.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/04/RB00005582_00183_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113577
184.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/04/RB00005582_00184_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113578
185.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/04/RB00005582_00185_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113579
186.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/04/RB00005582_00186_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113580
187.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/04/RB00005582_00187_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113581
188.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/04/RB00005582_00188_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113582
189.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/04/RB00005582_00189_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113583
