filename	status	image
131.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/03/RB00001298_00131_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806466
132.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/03/RB00001298_00132_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806467
133.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/03/RB00001298_00133_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806468
134.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/03/RB00001298_00134_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806469
135.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/03/RB00001298_00135_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806470
136.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/03/RB00001298_00136_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806471
137.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/03/RB00001298_00137_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806472
138.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/03/RB00001298_00138_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806473
139.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/03/RB00001298_00139_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806474
140.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/03/RB00001298_00140_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806475
141.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/03/RB00001298_00141_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806476
142.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/03/RB00001298_00142_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806477
143.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/03/RB00001298_00143_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806478
