filename,status,image
159.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045631/3045631_0000159.jpx/full/full/0/default.jpg
160.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045632/3045632_0000160.jpx/full/full/0/default.jpg
161.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045633/3045633_0000161.jpx/full/full/0/default.jpg
162.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045634/3045634_0000162.jpx/full/full/0/default.jpg
163.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045635/3045635_0000163.jpx/full/full/0/default.jpg
164.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045636/3045636_0000164.jpx/full/full/0/default.jpg
165.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045637/3045637_0000165.jpx/full/full/0/default.jpg
166.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045638/3045638_0000166.jpx/full/full/0/default.jpg
167.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045639/3045639_0000167.jpx/full/full/0/default.jpg
168.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045640/3045640_0000168.jpx/full/full/0/default.jpg
169.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045641/3045641_0000169.jpx/full/full/0/default.jpg
170.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045642/3045642_0000170.jpx/full/full/0/default.jpg
171.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045643/3045643_0000171.jpx/full/full/0/default.jpg
172.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045644/3045644_0000172.jpx/full/full/0/default.jpg
