id	label	manifestUrl	projectId	size	progress	attribution	thumbnail
8879F3E7EC689585D6934C1CB65BA269	薪検知控	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-102-01.json	ina	7	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-102-01.jpg
891B5751BEB6489146BD183097286BEF	御朱印写・領地目録	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-014-03.json	ina	9	9	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-014-03.jpg
89B315DEA50889291B9EC116AF356B4C	鎌倉御別邸改築平面図（案）	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-459-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-459-01.jpg
89BC1E663AF679CD3F1F2E31AA576323	諸御役代々録（八）	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-124-01.json	ina	90	90	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-124-01.jpg
8A6ADA9569B5DE79724894112E335F0C	書状	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-217-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-217-01.jpg
8A8CE05FB7BE0598F3D7366A73351E81	若年寄御役中御調書付	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-335-05.json	ina	12	12	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-335-05.jpg
8AA3075CDE4271BD36E95654E4EE3552	書状	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-240-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-240-01.jpg
8B1276E4FF0337AB6ED27E982CE1AB53	差上申御請書之事	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-073-01.json	ina	3	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-073-01.jpg
8C62DD4E69EF36030541C7245B7E60B5	分一方諸運上御定法	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-175-01.json	ina	12	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-175-01.jpg
8C84748C19EF9767D69AE9C751262EEE	書状	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-297-01.json	ina	2	2	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-297-01.jpg
8C9263E96F1AE1EF212C41292A1A7E4C	御山方御拂物代料取立帳	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-143-01.json	ina	61	2	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-143-01.jpg
8C9AEFA6A5DC62E52F751197F5C7D258	大阪加番関係諸書留〔一括〕	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito03-030-01.json	ina	91	75	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito03-030-01.jpg
8CB66C89C5C1AD0DBD59522E47839CA8	産物方留書帳	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-205-01.json	ina	66	0	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-205-01.jpg
8CD3E1D426E340699A23250EDC1BF7FE	藤澤郷御林見分帳	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-148-01.json	ina	25	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-148-01.jpg
8D5105B83A2A0DC47275919BD9962769	御山方御薪方諸事御用留	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-034-01.json	ina	138	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-034-01.jpg
8D563E175AADDE0039F522C7F1286201	東叡・三縁両山絵図外	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito03-038-01.json	ina	15	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito03-038-01.jpg
8E503574561ABC837E02C896ECCFAEAF	山林方諸事御用留	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-144-01.json	ina	106	3	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-144-01.jpg
8F2A9D7154171067B8C6254A951CA088	被仰出書	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito02-009-01.json	ina	4	4	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito02-009-01.jpg
8F80007B8137E23D42491416AEA94E29	諸絵図面〔一括〕	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito03-041-01.json	ina	82	82	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito03-041-01.jpg
8F8468282128D97CB1FB1817E871E956	書状	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-287-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-287-01.jpg
8FE414D4893E6EE93E618B1A9C7F2131	書状	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-248-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-248-01.jpg
900A135C1CC20EE4F9020CD79EA77E68	口宣案・宣旨・位記	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-001-01.json	ina	5	5	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-001-01.jpg
906A8EE6117930D1636561CC56EC565A	下案・西丸火之番調	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-325-01.json	ina	3	3	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-325-01.jpg
907A1A9682329D3E57422B4B9A1F3E3F	御朱印・領地目録〔一括〕	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-013-01.json	ina	8	8	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-013-01.jpg
90E49A4186778E26FCE5005116B0705F	乍恐以口上書奉申上候御事	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-224-01.json	ina	8	8	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-224-01.jpg
913B586AF9041C0C7DC24F92F15AC073	預り申金子之事	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-343-01.json	ina	2	2	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-343-01.jpg
915E6E9046FDA70AC3617D13B1F3A12C	書状	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-322-01.json	ina	2	2	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-322-01.jpg
9278098879BC16EC5D6D8A07E99773A8	御領分拾九箇村木曽助并塩尻町・洗馬町・本山町へ人馬勤覚帳	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-371-01.json	ina	10	10	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-371-01.jpg
928B7127D9A55571367A9678D16DE175	御内書	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-049-01.json	ina	3	3	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-049-01.jpg
9297160356358BB352A3096B9DAB581F	覚	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-183-01.json	ina	16	7	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-183-01.jpg
92BC36343439001CD2212275D6137AFA	糸金請払帳	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-199-01.json	ina	12	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-199-01.jpg
92BD834222AD467D8F01885B2903BCD3	藩翰譜（七・上）	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-433-01.json	ina	59	59	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-433-01.jpg
932EDF90687EAC0A219719AFFE79D678	書状	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-190-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-190-01.jpg
93D5193FBA27AFEC8427AEA421E09368	書状	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-210-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-210-01.jpg
9401B6E1D1D0A0D3840093D6D7218098	内藤家言行録（写本）	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-127-01.json	ina	48	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-127-01.jpg
94166DC18E3B3823DA66E3E158E62D14	御山林御竹薮代米納請印帳	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-083-01.json	ina	35	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-083-01.jpg
950295CEADBE623B060EF5230BCBCDA9	諸留書〔一括〕	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito03-015-01.json	ina	27	27	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito03-015-01.jpg
96B4991E73C903EDBF3A09EBAF2DE9D4	書状	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-242-01.json	ina	2	0	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-242-01.jpg
96D626793279CA37C0535253CC255DD8	一刀流・無念流名前書	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito02-066-01.json	ina	8	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito02-066-01.jpg
97375FD5B13562BB9F6ADFC79D14E890	中馬荷物并口銭中馬稼之村名馬数等申渡書	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-184-01.json	ina	23	12	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-184-01.jpg
9798910CB60449E4B31DD8520A42C303	書状	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-116-01.json	ina	2	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-116-01.jpg
97FA0BFE4D08B6364E0DE0AC0D36ACEB	午年麻苧麻布横川村白木他所賣薬冥加金上納帳	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-261-01.json	ina	6	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-261-01.jpg
9891A210F3DF75AA8D37023F4CC252C6	約定証文之事	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-345-01.json	ina	2	2	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-345-01.jpg
98B05039F124E4C99A5FD9C578AD811F	川面小藤太子細有之多賀谷唯右衛門ヲ打果候一件	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito02-069-01.json	ina	27	27	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito02-069-01.jpg
990C630EA65CB4D17D9E6DA6A0B3D537	書状	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-226-01.json	ina	3	3	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-226-01.jpg
9949EDDF9809D698038786520B8A4AFC	書状	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-272-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-272-01.jpg
995B0AE71077C060222FC51B3A4B5A89	書状	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-203-01.json	ina	2	2	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-203-01.jpg
99CC10525B6BBBA5430968FE52930799	御手廻之者心得覚書	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito02-031-01.json	ina	4	4	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito02-031-01.jpg
9A419C98F9DAEE453F5A2976AD530597	内藤家系譜	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-053-01.json	ina	11	10	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-053-01.jpg
9A45FBCBCA10CB672CB39174046E8513	口宣案・宣旨・位記	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-003-02.json	ina	7	7	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-003-02.jpg
9A5A2B1D956CC17DB99E6796A2DC5042	御返答口上覚	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-169-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-169-01.jpg
9AA1F775E9FA1EA8FAE89A6220CEC7E1	御名	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-020-01.json	ina	3	3	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-020-01.jpg
9ACAC5A6AC6029DC6DCF69412D1EE2EB	御書付写	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito03-037-01.json	ina	2	2	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito03-037-01.jpg
9C201A656F53D2FC34CA9435B1B09814	御条目〔同文二通一括〕	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-136-01.json	ina	12	12	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-136-01.jpg
9CBAF1614DDAB1C7327A1BAAEB1A7FF2	頼由公御代御達書	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito02-007-01.json	ina	11	11	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito02-007-01.jpg
9CDF6142BA944F3E3EED6584411B0EAE	申之御仕入酒造諸色賣立并雑用指引御利潤図帳	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-223-01.json	ina	24	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-223-01.jpg
9D2687DAC43BE1C0001E4E29B15C706F	御書出	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-006-02.json	ina	4	4	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-006-02.jpg
9D2EBD3D86BE2A30A7248B8541F33A3B	和宮様御下向ニ付御警固人数	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito02-026-01.json	ina	4	4	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito02-026-01.jpg
9D31B2B0ED0FBD71A22A360D2104B7C0	三好泰喬氏手録他	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito02-131-01.json	ina	49	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito02-131-01.jpg
9D48C7B2F3CEA31EA94A3B3CCBF9361A	無足諸士勤仕録（七）	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-113-01.json	ina	94	94	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-113-01.jpg
9D66B3BEF8CBCD362536AE358DEEE1BC	蹴鞠免許状	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-054-01.json	ina	3	3	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-054-01.jpg
9E48DDCDCBB38A34A362A7EB9B28C5A7	色紙	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-448-01.json	ina	9	9	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-448-01.jpg
9E4DC7E27EDFD2797DB00D9755184D2A	信濃全国通用券・石工鑑札・酒券等	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-227-01.json	ina	169	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-227-01.jpg
9F3DDDB21F49AD1256DA045D74FD6BC1	書状	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-283-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-283-01.jpg
9FA2D68A2B9D36798E9DC49498ADDE6F	御薪方御用控	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-040-01.json	ina	75	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-040-01.jpg
9FDD1828C57034BBB89E7BAA76CCB3F8	口上覚	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-171-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-171-01.jpg
9FE2F14DC5ACB1C32088B198B39BA450	藩翰譜系（二）	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-425-01.json	ina	58	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-425-01.jpg
A03E22C513BD28E0D989CAA9B82B6524	留書	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-370-01.json	ina	24	24	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-370-01.jpg
A0541867D997D6263347603659AF6458	町方御触書・二通	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito02-075-01.json	ina	6	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito02-075-01.jpg
A073A210E0A9E9342DAD96BDDB2181C0	午年諸郷并町方鑑札渡覚	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-260-01.json	ina	16	15	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-260-01.jpg
A0947DE135E4B2663F074149E436F189	内藤甚十郎家宣旨及系譜	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-454-01.json	ina	32	32	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-454-01.jpg
A0EBD94D0B1956EE7F161AA2A608BC45	若年寄御役中御調書付	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-335-01.json	ina	66	63	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-335-01.jpg
A1096F2740F562DCE52B3D02D95E4210	諏訪御柱祭之節・騎馬大将御中間頭・御柱引人足	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito02-114-01.json	ina	32	32	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito02-114-01.jpg
A162FE751F76EC83A797ADE8630C7D53	書状	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-267-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-267-01.jpg
A170C4CE01555B75A9ED3AF0BF41BAEB	高遠城御請取人数覚	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito02-018-01.json	ina	5	5	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito02-018-01.jpg
A1C036B59C393CA6EA3637199887EEE6	諸材木運賃定帳	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-229-01.json	ina	12	2	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-229-01.jpg
A1C86B487770DEA37E5EF558CFA080CC	天山詩集、天山詩集付録、天山文集	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito02-136-01.json	ina	189	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito02-136-01.jpg
A20F44A7AB3A98F85AC4F01D5C5298F5	山林懸御益金請拂御勘定帳	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-158-01.json	ina	11	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-158-01.jpg
A21A9FC99FC11C476BA5B56DCB8E6234	木性御花押	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-030-01.json	ina	4	4	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-030-01.jpg
A24005512390577DE2677452AE9E0617	書状	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-258-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-258-01.jpg
A2BA5680222E610F9E48CFF2A7FA51D8	上意御書付	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito03-024-01.json	ina	18	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito03-024-01.jpg
A34EAC68BB18B8956EE8F891AA4639E8	御山方御薪方諸事御用留	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-044-01.json	ina	158	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-044-01.jpg
A3DED8C9BE2BEB3FD81BDB273D9E37A6	御寿算	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-022-01.json	ina	3	3	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-022-01.jpg
A46EF722CFC36D0F3B5F4AB38632BDB3	西丸表火之番調	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-324-01.json	ina	3	3	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-324-01.jpg
A560A1BD897C1B9084B516E7DC42BD06	書状	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-269-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-269-01.jpg
A61DE3DAEA38E8AB618A9169FB37190B	材木山条目請書并判取帳	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-103-01.json	ina	8	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-103-01.jpg
A635345091320E072097457E3567961B	産物會所金銭請拂目録控	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-203-01.json	ina	4	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-203-01.jpg
A641A3B3DC2F082C947910ECDADC24E3	留書	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-372-01.json	ina	4	4	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-372-01.jpg
A6F6324F7D5687D75E812E1E4D06992E	一札之事	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-072-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-072-01.jpg
A713430F62532AED7120C418B1AAE6BB	書状	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-266-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-266-01.jpg
A722237224F1270ABE6641E2AD88D315	御朱印写・領地目録写	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-011-03.json	ina	6	6	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-011-03.jpg
