id	label	manifestUrl	projectId	size	progress	attribution	thumbnail
2ed04403e92d854cb9edd1ba9943947a	拙者先祖（小梁川氏系図）	https://khirin-a.rekihaku.ac.jp/iiif/rekihaku/yanagawadateke-09-09/manifest.json	oshu	2	0		https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F09-09%2F09-09-001.tif/full/200,/0/default.jpg
2f8f4933bf21f2e5d0d6ddd38b68fe96	（系図断片）	https://khirin-a.rekihaku.ac.jp/iiif/rekihaku/yanagawadateke-81-06-01/manifest.json	oshu	5	0		https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F81-06-01%2F81-06-01-001.tif/full/200,/0/default.jpg
30292cee162edf42fa780ff0d9082adc	（紙縒紐）	https://khirin-a.rekihaku.ac.jp/iiif/rekihaku/yanagawadateke-13-03-01-17/manifest.json	oshu	2	0		https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F13-03-01-17%2F13-03-01-17-001.tif/full/200,/0/default.jpg
3032f0819f167e43fe96322824786a05	「蒙り候～」	https://khirin-a.rekihaku.ac.jp/iiif/rekihaku/yanagawadateke-15-06-05/manifest.json	oshu	5	0		https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F15-06-05%2F15-06-05-001.tif/full/200,/0/default.jpg
304372879dada5ace41e926ff081097d	江刺郡野手崎村小梁川金之丞自分林十間之事	https://khirin-a.rekihaku.ac.jp/iiif/rekihaku/yanagawadateke-05-01/manifest.json	oshu	16	0		https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F05-01%2F05-01-001.tif/full/200,/0/default.jpg
3089ad38a7390052885fe15e7f210684	「別紙ニ申遣候～」	https://khirin-a.rekihaku.ac.jp/iiif/rekihaku/yanagawadateke-13-03-01-16-05/manifest.json	oshu	6	0		https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F13-03-01-16-05%2F13-03-01-16-05-001.tif/full/200,/0/default.jpg
30cb3f5e69eda7c9bdc689c120c4f257	「日増春暖～」	https://khirin-a.rekihaku.ac.jp/iiif/rekihaku/yanagawadateke-13-03-01-06/manifest.json	oshu	2	0		https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F13-03-01-06%2F13-03-01-06-001.tif/full/200,/0/default.jpg
311c5f89a3f048a2535a54728a2b4f8a	江刺郡野手崎村	https://khirin-a.rekihaku.ac.jp/iiif/rekihaku/yanagawadateke-06-01-03-01/manifest.json	oshu	6	0		https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F06-01-03-01%2F06-01-03-01-001.tif/full/200,/0/default.jpg
31345bf98f907df2c29c0ee13e9c1bcc	御直書二通入　但シ名改方	https://khirin-a.rekihaku.ac.jp/iiif/rekihaku/yanagawadateke-14-01-02-01-00/manifest.json	oshu	3	0		https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F14-01-02-01-00%2F14-01-02-01-00-001.tif/full/200,/0/default.jpg
324ba343a6a9de2e60ae4ca3f29e016a	覚（「一　此度御一門衆～」）	https://khirin-a.rekihaku.ac.jp/iiif/rekihaku/yanagawadateke-11-04-06/manifest.json	oshu	6	0		https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F11-04-06%2F11-04-06-001.tif/full/200,/0/default.jpg
324f0659c29f4e3f52b44ca6f6919a71	覚（「田村右京大夫知行所制札之儀〜」）	https://khirin-a.rekihaku.ac.jp/iiif/rekihaku/yanagawadateke-04-03-02/manifest.json	oshu	2	0		https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F04-03-02%2F04-03-02-001.tif/full/200,/0/default.jpg
3297e902d253e3c8d52186dc99dffdd7	「御飛札〜」	https://khirin-a.rekihaku.ac.jp/iiif/rekihaku/yanagawadateke-04-03-01/manifest.json	oshu	3	0		https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F04-03-01%2F04-03-01-001.tif/full/200,/0/default.jpg
32ede3ed723df9f641eba43435db6ffe	「二日町　普右衛門　其方義～」	https://khirin-a.rekihaku.ac.jp/iiif/rekihaku/yanagawadateke-16-03-01-08/manifest.json	oshu	2	0		https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F16-03-01-08%2F16-03-01-08-001.tif/full/200,/0/default.jpg
336b4e5c3ba8b9f1c40f37bb0ff6b62a	「私嗣子同氏采女義〜」	https://khirin-a.rekihaku.ac.jp/iiif/rekihaku/yanagawadateke-17-02-04-02/manifest.json	oshu	9	0		https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F17-02-04-02%2F17-02-04-02-001.tif/full/200,/0/default.jpg
33b6d1d8b86084fd282b5895a8760cf5	「小梁川久之助方此度～」	https://khirin-a.rekihaku.ac.jp/iiif/rekihaku/yanagawadateke-09-17-03/manifest.json	oshu	5	0		https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F09-17-03%2F09-17-03-001.tif/full/200,/0/default.jpg
3462b39ec7cf0bc980fd76734b9c0818	「其方儀明十六日家勢之御礼～」	https://khirin-a.rekihaku.ac.jp/iiif/rekihaku/yanagawadateke-10-05/manifest.json	oshu	3	0		https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F10-05%2F10-05-001.tif/full/200,/0/default.jpg
34b2204c71f59a31354f00e37002c6ff	綱村公御縁組御調并御結納小梁川家由緒書	https://khirin-a.rekihaku.ac.jp/iiif/rekihaku/yanagawadateke-03-03-01-10/manifest.json	oshu	17	0		https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F03-03-01-10%2F03-03-01-10-001.tif/full/200,/0/default.jpg
34e5f1f94970d2f3eb122731edfe3ffb	「急便二而願申～」	https://khirin-a.rekihaku.ac.jp/iiif/rekihaku/yanagawadateke-13-03-01-16-02/manifest.json	oshu	6	0		https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F13-03-01-16-02%2F13-03-01-16-02-001.tif/full/200,/0/default.jpg
35813746cf31c98a1f09ee821a75301c	私伯母勢代続書左ニ	https://khirin-a.rekihaku.ac.jp/iiif/rekihaku/yanagawadateke-13-01-03/manifest.json	oshu	4	0		https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F13-01-03%2F13-01-03-001.tif/full/200,/0/default.jpg
35ddbdaaeaccd6890c94bef2d851aee0	「明後朔日御拝領～」	https://khirin-a.rekihaku.ac.jp/iiif/rekihaku/yanagawadateke-09-01/manifest.json	oshu	3	0		https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F09-01%2F09-01-001.tif/full/200,/0/default.jpg
3850a531b2cc04a21d698744e4c16676	写（「小梁川中務殿～」）	https://khirin-a.rekihaku.ac.jp/iiif/rekihaku/yanagawadateke-07-09-04/manifest.json	oshu	2	0		https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F07-09-04%2F07-09-04-001.tif/full/200,/0/default.jpg
38a64fc53e38da34302368680e935fb7	「山雞に造酒を～」	https://khirin-a.rekihaku.ac.jp/iiif/rekihaku/yanagawadateke-15-01-01/manifest.json	oshu	6	0		https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F15-01-01%2F15-01-01-001.tif/full/200,/0/default.jpg
3925b06fe47be37faade3b87ba5616df	御内勅写	https://khirin-a.rekihaku.ac.jp/iiif/rekihaku/yanagawadateke-16-01-01/manifest.json	oshu	3	0		https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F16-01-01%2F16-01-01-001.tif/full/200,/0/default.jpg
3930a25be08fb89c84c7dad32e65ac19	十五　慶応四辰　大久保組小一紙	https://khirin-a.rekihaku.ac.jp/iiif/rekihaku/yanagawadateke-16-02-12/manifest.json	oshu	5	0		https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F16-02-12%2F16-02-12-001.tif/full/200,/0/default.jpg
39ac82f40f134e451eb21aaa9b42dce1	四　慶応四辰　鉄□石組小一紙	https://khirin-a.rekihaku.ac.jp/iiif/rekihaku/yanagawadateke-16-02-09/manifest.json	oshu	5	0		https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F16-02-09%2F16-02-09-001.tif/full/200,/0/default.jpg
3b2c4e0cf0c8cef83155e5fd35aaa013	知行目録	https://khirin-a.rekihaku.ac.jp/iiif/rekihaku/yanagawadateke-12-01-02/manifest.json	oshu	5	0		https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F12-01-02%2F12-01-02-001.tif/full/200,/0/default.jpg
3b7538159bf0d406ebd2e0f92d2d466d	（小梁川康盛書状）「此度同役権右衛門義〜」	https://khirin-a.rekihaku.ac.jp/iiif/rekihaku/yanagawadateke-13-01-02/manifest.json	oshu	4	0		https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F13-01-02%2F13-01-02-001.tif/full/200,/0/default.jpg
3ca4e949cf92d4a8456c8384d5f9297e	「私儀小梁川～」	https://khirin-a.rekihaku.ac.jp/iiif/rekihaku/yanagawadateke-09-05/manifest.json	oshu	4	0		https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F09-05%2F09-05-001.tif/full/200,/0/default.jpg
3d0a38b91ab4181d969b1f7e68b6a5ed	「小梁川亥之助知行高～」	https://khirin-a.rekihaku.ac.jp/iiif/rekihaku/yanagawadateke-07-08/manifest.json	oshu	5	0		https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F07-08%2F07-08-001.tif/full/200,/0/default.jpg
3d9380e26b12e8e9b25997c9a9d45228	口上（「先祖小梁川泥蟠斎殿～」）	https://khirin-a.rekihaku.ac.jp/iiif/rekihaku/yanagawadateke-13-06-01-01-01/manifest.json	oshu	6	0		https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F13-06-01-01-01%2F13-06-01-01-01-001.tif/full/200,/0/default.jpg
3e16093f1320e0b613f4d29e086a87fa	「享保拾五年八月」	https://khirin-a.rekihaku.ac.jp/iiif/rekihaku/yanagawadateke-10-19-02/manifest.json	oshu	2	0		https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F10-19-02%2F10-19-02-001.tif/full/200,/0/default.jpg
3e62df42a62400b5e6e79a4b575c205e	「申談御用之儀～」	https://khirin-a.rekihaku.ac.jp/iiif/rekihaku/yanagawadateke-12-04/manifest.json	oshu	5	0		https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F12-04%2F12-04-001.tif/full/200,/0/default.jpg
3e762853cd1ec0566fc2c6c588c34afc	鎧鍛冶系図	https://khirin-a.rekihaku.ac.jp/iiif/rekihaku/yanagawadateke-79-07/manifest.json	oshu	23	0		https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F79-07%2F79-07-001.tif/full/200,/0/default.jpg
3f7a0403a481a20f3bb961bcaaa1c4fd	「伊達助三郎殿〜」	https://khirin-a.rekihaku.ac.jp/iiif/rekihaku/yanagawadateke-06-02-04-02/manifest.json	oshu	5	0		https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F06-02-04-02%2F06-02-04-02-001.tif/full/200,/0/default.jpg
3f7ff0ec52d9b7384f0316d484ec72d5	野手崎足軽弐拾人知行之事	https://khirin-a.rekihaku.ac.jp/iiif/rekihaku/yanagawadateke-13-02-03-02/manifest.json	oshu	3	0		https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F13-02-03-02%2F13-02-03-02-001.tif/full/200,/0/default.jpg
409b7788c5d71f5880366e36206f5ed9	十　慶応四辰　中宿組小一紙	https://khirin-a.rekihaku.ac.jp/iiif/rekihaku/yanagawadateke-16-02-03/manifest.json	oshu	5	0		https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F16-02-03%2F16-02-03-001.tif/full/200,/0/default.jpg
423554881e78a66772dc90dc01977ee7	写（「田手亥之助　一　其方儀小梁川家〜」）	https://khirin-a.rekihaku.ac.jp/iiif/rekihaku/yanagawadateke-06-01-03-04/manifest.json	oshu	2	0		https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F06-01-03-04%2F06-01-03-04-001.tif/full/200,/0/default.jpg
438e88c7c5cbd86b2f3cde9522b90fdf	御名代調（「一　殿様〜」）	https://khirin-a.rekihaku.ac.jp/iiif/rekihaku/yanagawadateke-18-03-09/manifest.json	oshu	2	0		https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F18-03-09%2F18-03-09-001.tif/full/200,/0/default.jpg
44b33efdc455eccdadfd77762df357df	「御紙面被成下拝見仕候〜」	https://khirin-a.rekihaku.ac.jp/iiif/rekihaku/yanagawadateke-16-03-13/manifest.json	oshu	3	0		https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F16-03-13%2F16-03-13-001.tif/full/200,/0/default.jpg
4635e233819e25bc8a3606f606205ff0	「今辺御出駕～」	https://khirin-a.rekihaku.ac.jp/iiif/rekihaku/yanagawadateke-09-12/manifest.json	oshu	3	0		https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F09-12%2F09-12-001.tif/full/200,/0/default.jpg
472892846b2e1e1eb8e4c4546eb5dd0c	五　慶応辰四年　赤部組小一紙	https://khirin-a.rekihaku.ac.jp/iiif/rekihaku/yanagawadateke-16-02-07/manifest.json	oshu	2	0		https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F16-02-07%2F16-02-07-001.tif/full/200,/0/default.jpg
47a25b07494171ad3472708f74232df8	口上之覚（「一　内々旧冬〜」）	https://khirin-a.rekihaku.ac.jp/iiif/rekihaku/yanagawadateke-04-01-02/manifest.json	oshu	2	0		https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F04-01-02%2F04-01-02-001.tif/full/200,/0/default.jpg
47b33ed82390951bfe4f6728f72f720c	「拙者儀当月廿八日より～」	https://khirin-a.rekihaku.ac.jp/iiif/rekihaku/yanagawadateke-09-13-02/manifest.json	oshu	2	0		https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F09-13-02%2F09-13-02-001.tif/full/200,/0/default.jpg
480741e306ec1f515753555446417a81	「拙者先祖伊達御譜代之由～」	https://khirin-a.rekihaku.ac.jp/iiif/rekihaku/yanagawadateke-09-06/manifest.json	oshu	9	0		https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F09-06%2F09-06-001.tif/full/200,/0/default.jpg
485043344580b483dcf8f9e8b59734c9	春日同詠霞添春光和歌（写カ）	https://khirin-a.rekihaku.ac.jp/iiif/rekihaku/yanagawadateke-01-01/manifest.json	oshu	2	1		https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F01-01%2F01-01-001.tif/full/200,/0/default.jpg
48c070ed13014d397fd55327e6326f4e	「飛脚下リヲ以申候～」	https://khirin-a.rekihaku.ac.jp/iiif/rekihaku/yanagawadateke-15-06-09/manifest.json	oshu	9	0		https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F15-06-09%2F15-06-09-001.tif/full/200,/0/default.jpg
493fd1dc2f05538e9ed0a4ea885ee3e2	「此度しゆん御いとま～」	https://khirin-a.rekihaku.ac.jp/iiif/rekihaku/yanagawadateke-10-11/manifest.json	oshu	5	0		https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F10-11%2F10-11-001.tif/full/200,/0/default.jpg
49c78f0ee68cb1033a0b87850cc8054c	屋根替ニ付御手伝申受帳	https://khirin-a.rekihaku.ac.jp/iiif/rekihaku/yanagawadateke-16-02-20/manifest.json	oshu	15	0		https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F16-02-20%2F16-02-20-001.tif/full/200,/0/default.jpg
4ade3a070479a37d8219c2a3bac5a601	小梁川家譜	https://khirin-a.rekihaku.ac.jp/iiif/rekihaku/yanagawadateke-81-16/manifest.json	oshu	2	0		https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F81-16%2F81-16-001.tif/full/200,/0/default.jpg
4b22bf44ebbebff3c840dd906e5323b5	知行御割目録	https://khirin-a.rekihaku.ac.jp/iiif/rekihaku/yanagawadateke-13-02-02-03/manifest.json	oshu	5	0		https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F13-02-02-03%2F13-02-02-03-001.tif/full/200,/0/default.jpg
4ce34e3ddfdbbc943835e67672e62de3	「以飛札被啓上候〜」	https://khirin-a.rekihaku.ac.jp/iiif/rekihaku/yanagawadateke-06-02-03-01/manifest.json	oshu	2	0		https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F06-02-03-01%2F06-02-03-01-001.tif/full/200,/0/default.jpg
4f1275b72ccfcf556f16f03e580f8030	小梁川先祖永伝（小梁川氏系図）	https://khirin-a.rekihaku.ac.jp/iiif/rekihaku/yanagawadateke-26-06/manifest.json	oshu	4	0		https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F26-06%2F26-06-001.tif/full/200,/0/default.jpg
4f2c57473307efb1ef17a27a55fc5aed	口上之覚（「南部大膳大夫殿〜」）	https://khirin-a.rekihaku.ac.jp/iiif/rekihaku/yanagawadateke-04-01-01/manifest.json	oshu	5	0		https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F04-01-01%2F04-01-01-001.tif/full/200,/0/default.jpg
4f8c1163818ab7f9ebc7143d6ce23db5	「以飛脚被啓上候〜」	https://khirin-a.rekihaku.ac.jp/iiif/rekihaku/yanagawadateke-06-02-01-01/manifest.json	oshu	5	0		https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F06-02-01-01%2F06-02-01-01-001.tif/full/200,/0/default.jpg
4f9c5dc8d56a571df49b77763d3ec1ee	「一　父　小梁川中務宗影〜」	https://khirin-a.rekihaku.ac.jp/iiif/rekihaku/yanagawadateke-03-02-03-01/manifest.json	oshu	2	0		https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F03-02-03-01%2F03-02-03-01-001.tif/full/200,/0/default.jpg
4fd8ee3ff35559cf9f25fba570408566	乍恐口上書ヲ以訴申上候御事	https://khirin-a.rekihaku.ac.jp/iiif/rekihaku/yanagawadateke-12-06-01/manifest.json	oshu	7	0		https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F12-06-01%2F12-06-01-001.tif/full/200,/0/default.jpg
52352c4eadc8cdb24928694ca3313e02	入記（「一　田手亥之助小梁川家相続～」）	https://khirin-a.rekihaku.ac.jp/iiif/rekihaku/yanagawadateke-11-06/manifest.json	oshu	3	0		https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F11-06%2F11-06-001.tif/full/200,/0/default.jpg
53862cb6e770085833e3763845b5032f	弓	https://khirin-a.rekihaku.ac.jp/iiif/rekihaku/yanagawadateke-79-06/manifest.json	oshu	31	0		https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F79-06%2F79-06-001.tif/full/200,/0/default.jpg
539eef52f5223ba9b7965494b90a0b8c	覚（「一　石田監物ハ〜」）	https://khirin-a.rekihaku.ac.jp/iiif/rekihaku/yanagawadateke-04-03-09/manifest.json	oshu	2	0		https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F04-03-09%2F04-03-09-001.tif/full/200,/0/default.jpg
54039a6ef7f05cd21ca0d4d5d201d18c	「家□殿之義～」	https://khirin-a.rekihaku.ac.jp/iiif/rekihaku/yanagawadateke-13-03-01-02-01/manifest.json	oshu	3	0		https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F13-03-01-02-01%2F13-03-01-02-01-001.tif/full/200,/0/default.jpg
549615cefd1ce1a18eee426c63ea595e	「先刻被仰御座候〜」	https://khirin-a.rekihaku.ac.jp/iiif/rekihaku/yanagawadateke-09-14-01/manifest.json	oshu	6	0		https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F09-14-01%2F09-14-01-001.tif/full/200,/0/default.jpg
54cc223e829f2fae22fb06145e08a0ac	内大臣正二位白鳳八年始賜藤原姓	https://khirin-a.rekihaku.ac.jp/iiif/rekihaku/yanagawadateke-26-09-01/manifest.json	oshu	8	0		https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F26-09-01%2F26-09-01-001.tif/full/200,/0/default.jpg
54f7e90b434c650ba492db14508b950a	「右直書之趣～」	https://khirin-a.rekihaku.ac.jp/iiif/rekihaku/yanagawadateke-13-03-01-16-04/manifest.json	oshu	8	0		https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F13-03-01-16-04%2F13-03-01-16-04-001.tif/full/200,/0/default.jpg
5550b74c9f015953d584a4dc2c069ecb	「江刺野手崎御手前御領足軽～」	https://khirin-a.rekihaku.ac.jp/iiif/rekihaku/yanagawadateke-10-19-01/manifest.json	oshu	7	0		https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F10-19-01%2F10-19-01-001.tif/full/200,/0/default.jpg
55e20b5eedc217a159e72f9f417a57c6	「御手前儀〜」	https://khirin-a.rekihaku.ac.jp/iiif/rekihaku/yanagawadateke-06-01-03-02/manifest.json	oshu	2	0		https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F06-01-03-02%2F06-01-03-02-001.tif/full/200,/0/default.jpg
56bfac3995ee2765db3674f5a68c7546	知行目録	https://khirin-a.rekihaku.ac.jp/iiif/rekihaku/yanagawadateke-07-06/manifest.json	oshu	2	0		https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F07-06%2F07-06-001.tif/full/200,/0/default.jpg
571b68cd73b9cb8793c4b535e3090c1c	一　慶応四辰　町組小紙	https://khirin-a.rekihaku.ac.jp/iiif/rekihaku/yanagawadateke-16-02-02/manifest.json	oshu	5	0		https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F16-02-02%2F16-02-02-001.tif/full/200,/0/default.jpg
5739257a7c9a3d1077765a1e827c7f7e	「一　因幡江申遣～」	https://khirin-a.rekihaku.ac.jp/iiif/rekihaku/yanagawadateke-14-01-01-02-01/manifest.json	oshu	3	0		https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F14-01-01-02-01%2F14-01-01-02-01-001.tif/full/200,/0/default.jpg
583ebc50eae48da309df87b6242abdc9	御祭祀奉行方手控	https://khirin-a.rekihaku.ac.jp/iiif/rekihaku/yanagawadateke-12-09/manifest.json	oshu	21	0		https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F12-09%2F12-09-001.tif/full/200,/0/default.jpg
5847056776fc1d19c4bbed6a12efcd3c	武備精要一統　神武勇徳篇	https://khirin-a.rekihaku.ac.jp/iiif/rekihaku/yanagawadateke-80-01/manifest.json	oshu	17	0		https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F80-01%2F80-01-001.tif/full/200,/0/default.jpg
58e98ff41973a0b1b10c277f78837687	「一　御札致拝見候〜」	https://khirin-a.rekihaku.ac.jp/iiif/rekihaku/yanagawadateke-05-05/manifest.json	oshu	18	0		https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F05-05%2F05-05-001.tif/full/200,/0/default.jpg
58edae2b47cb0943b0b94b2fd484e4b5	「十郎様并久之助様江〜」	https://khirin-a.rekihaku.ac.jp/iiif/rekihaku/yanagawadateke-09-17-00/manifest.json	oshu	2	0		https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F09-17-00%2F09-17-00-001.tif/full/200,/0/default.jpg
598c0eb1606993242c4104b4c0b95e83	「一　弐拾貫文～」	https://khirin-a.rekihaku.ac.jp/iiif/rekihaku/yanagawadateke-14-05-01/manifest.json	oshu	2	0		https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F14-05-01%2F14-05-01-001.tif/full/200,/0/default.jpg
59cf160d70c418515d7e66cab2bc7874	「一　備前物御刀〜」	https://khirin-a.rekihaku.ac.jp/iiif/rekihaku/yanagawadateke-03-03-01-04/manifest.json	oshu	2	0		https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F03-03-01-04%2F03-03-01-04-001.tif/full/200,/0/default.jpg
5aec18709c1bb19a5b98ffe91497fba1	「一　芦毛馬〜」	https://khirin-a.rekihaku.ac.jp/iiif/rekihaku/yanagawadateke-16-03-05/manifest.json	oshu	5	0		https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F16-03-05%2F16-03-05-001.tif/full/200,/0/default.jpg
5b0e5629c89e65cc94f8b236d34a8ea3	家譜書出	https://khirin-a.rekihaku.ac.jp/iiif/rekihaku/yanagawadateke-81-10/manifest.json	oshu	7	0		https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F81-10%2F81-10-001.tif/full/200,/0/default.jpg
5b3c43ca230561fd7be05aa63b280056	（条書）	https://khirin-a.rekihaku.ac.jp/iiif/rekihaku/yanagawadateke-15-05-01/manifest.json	oshu	9	0		https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F15-05-01%2F15-05-01-001.tif/full/200,/0/default.jpg
5b5f6479a641ea7ca9718efaa11539d2	江刺郡野手崎村小梁川金之丞自分林町間之事	https://khirin-a.rekihaku.ac.jp/iiif/rekihaku/yanagawadateke-05-03/manifest.json	oshu	5	0		https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F05-03%2F05-03-001.tif/full/200,/0/default.jpg
5cfd791444d56d98ef4cf970284483c9	小梁川采女盛恒家譜	https://khirin-a.rekihaku.ac.jp/iiif/rekihaku/yanagawadateke-81-07-01-01/manifest.json	oshu	4	0		https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F81-07-01-01%2F81-07-01-01-001.tif/full/200,/0/default.jpg
5d40a92ae0afc8c6033119c843689d90	「大守様御先祖様〜」	https://khirin-a.rekihaku.ac.jp/iiif/rekihaku/yanagawadateke-06-02-05-01/manifest.json	oshu	2	0		https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F06-02-05-01%2F06-02-05-01-001.tif/full/200,/0/default.jpg
5d7617bac5514ea3c2fdc540574e6e4e	「小梁川采女　半田〜」	https://khirin-a.rekihaku.ac.jp/iiif/rekihaku/yanagawadateke-17-02-06-02/manifest.json	oshu	2	0		https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F17-02-06-02%2F17-02-06-02-001.tif/full/200,/0/default.jpg
5df3460edf99258f54a6acbcba2d702a	伊藤宮内口上ニ而申聞之覚	https://khirin-a.rekihaku.ac.jp/iiif/rekihaku/yanagawadateke-10-16/manifest.json	oshu	3	0		https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F10-16%2F10-16-001.tif/full/200,/0/default.jpg
600d5c5c99fc3540538695c81f75abb5	「御礼令拝見候～」	https://khirin-a.rekihaku.ac.jp/iiif/rekihaku/yanagawadateke-07-09-02/manifest.json	oshu	2	0		https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F07-09-02%2F07-09-02-001.tif/full/200,/0/default.jpg
60728e0faca1079d1ff233ff3dc17fba	覚（「一　小梁川中務様～」）	https://khirin-a.rekihaku.ac.jp/iiif/rekihaku/yanagawadateke-11-04-12/manifest.json	oshu	2	0		https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F11-04-12%2F11-04-12-001.tif/full/200,/0/default.jpg
6075ca45705db9fbdb28ad71b284cecb	（金銭関係）	https://khirin-a.rekihaku.ac.jp/iiif/rekihaku/yanagawadateke-11-04-05-01/manifest.json	oshu	3	0		https://khirin-a.rekihaku.ac.jp/iiif/2/yanagawadateke%2F11-04-05-01%2F11-04-05-01-001.tif/full/200,/0/default.jpg
