filename	status	image
291.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f291/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f291
292.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f292/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f292
293.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f293/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f293
294.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f294/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f294
295.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f295/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f295
296.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f296/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f296
297.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f297/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f297
298.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f298/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f298
299.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f299/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f299
300.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f300/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f300
301.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f301/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f301
302.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f302/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f302
303.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f303/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f303
304.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f304/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f304
305.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f305/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f305
306.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f306/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f306
307.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f307/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f307
308.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f308/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f308
309.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f309/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f309
310.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f310/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f310
311.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f311/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f311
312.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f312/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f312
313.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f313/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f313
314.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f314/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f314
315.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f315/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f315
316.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f316/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f316
317.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f317/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f317
318.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f318/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f318
319.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f319/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f319
320.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f320/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f320
321.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f321/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f321
322.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f322/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f322
323.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f323/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f323
324.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f324/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f324
325.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f325/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f325
326.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f326/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f326
327.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f327/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f327
328.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f328/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f328
329.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f329/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f329
330.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f330/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f330
331.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f331/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f331
332.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f332/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f332
333.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f333/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f333
334.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f334/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f334
335.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f335/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f335
336.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f336/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f336
337.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f337/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f337
338.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f338/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f338
339.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f339/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f339
340.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f340/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f340
341.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f341/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f341
342.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f342/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f342
343.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f343/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f343
344.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f344/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f344
345.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f345/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f345
346.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f346/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f346
347.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f347/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f347
348.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f348/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f348
349.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f349/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f349
350.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f350/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f350
351.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f351/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f351
352.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f352/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f352
353.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f353/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f353
354.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f354/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f354
355.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f355/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f355
356.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f356/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f356
357.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f357/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f357
358.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f358/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f358
359.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f359/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f359
360.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f360/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f360
361.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f361/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f361
362.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f362/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f362
363.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f363/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f363
364.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f364/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f364
365.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f365/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f365
366.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f366/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f366
367.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f367/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f367
368.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f368/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f368
369.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f369/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f369
370.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f370/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f370
371.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f371/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f371
372.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f372/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f372
373.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f373/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f373
374.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f374/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f374
375.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f375/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f375
376.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f376/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f376
377.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f377/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f377
378.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f378/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f378
379.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f379/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f379
380.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f380/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f380
381.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f381/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f381
382.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f382/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f382
383.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f383/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f383
384.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f384/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f384
385.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f385/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f385
386.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f386/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f386
387.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f387/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f387
388.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f388/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f388
389.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f389/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f389
390.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f390/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f390
391.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f391/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f391
392.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f392/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f392
393.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f393/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f393
394.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f394/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f394
395.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f395/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f395
396.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f396/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f396
397.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f397/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f397
398.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f398/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f398
399.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f399/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f399
400.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f400/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f400
401.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f401/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f401
402.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f402/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f402
403.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f403/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f403
404.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f404/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f404
405.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f405/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f405
406.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f406/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f406
407.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f407/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f407
408.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f408/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f408
409.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f409/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f409
410.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f410/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f410
411.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f411/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f411
412.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f412/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f412
413.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f413/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f413
414.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f414/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f414
415.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f415/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f415
416.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f416/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f416
417.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f417/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f417
418.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f418/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f418
419.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f419/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f419
420.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f420/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f420
421.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f421/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f421
422.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f422/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f422
423.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f423/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f423
424.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f424/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f424
425.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f425/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f425
426.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f426/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f426
427.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f427/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f427
428.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f428/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f428
429.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f429/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f429
430.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f430/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f430
431.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f431/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f431
432.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f432/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f432
433.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f433/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f433
434.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f434/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f434
435.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f435/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f435
