filename	status	image
261.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/03/RB00002357_00261_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847290
262.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/03/RB00002357_00262_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847291
263.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/03/RB00002357_00263_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847292
264.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/03/RB00002357_00264_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847293
265.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/03/RB00002357_00265_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847294
266.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/03/RB00002357_00266_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847295
267.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/03/RB00002357_00267_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847296
268.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/03/RB00002357_00268_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847297
269.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/03/RB00002357_00269_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847298
270.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/03/RB00002357_00270_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847299
271.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/03/RB00002357_00271_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847300
272.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/03/RB00002357_00272_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847301
273.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/03/RB00002357_00273_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847302
274.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/03/RB00002357_00274_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847303
275.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/03/RB00002357_00275_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847304
276.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/03/RB00002357_00276_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847305
277.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/03/RB00002357_00277_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847306
278.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/03/RB00002357_00278_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847307
279.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/03/RB00002357_00279_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847308
280.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/03/RB00002357_00280_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847309
281.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/03/RB00002357_00281_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847310
282.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/03/RB00002357_00282_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847311
283.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/03/RB00002357_00283_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847312
284.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/03/RB00002357_00284_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847313
285.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/03/RB00002357_00285_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847314
286.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/03/RB00002357_00286_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847315
287.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/03/RB00002357_00287_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847316
288.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/03/RB00002357_00288_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847317
289.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/03/RB00002357_00289_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847318
290.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/03/RB00002357_00290_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847319
291.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/03/RB00002357_00291_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847320
292.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/03/RB00002357_00292_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847321
293.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/03/RB00002357_00293_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847322
294.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/03/RB00002357_00294_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847323
295.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/03/RB00002357_00295_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847324
296.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/03/RB00002357_00296_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847325
297.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/03/RB00002357_00297_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847326
298.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/03/RB00002357_00298_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847327
299.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/03/RB00002357_00299_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847328
300.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/03/RB00002357_00300_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847329
301.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/03/RB00002357_00301_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847330
302.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/03/RB00002357_00302_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847331
303.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/03/RB00002357_00303_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847332
304.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/03/RB00002357_00304_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847333
305.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/03/RB00002357_00305_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847334
306.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/03/RB00002357_00306_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847335
307.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/03/RB00002357_00307_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847336
308.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/03/RB00002357_00308_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847337
309.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/03/RB00002357_00309_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847338
