id	label	manifestUrl	projectId	size	progress	attribution	thumbnail
B5EC7E20C57AE1058A9B95639E686DFE	. Japonais 633 (2)	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002879/manifest.json	galica	16	16	Bibliothèque nationale de France	https://gallica.bnf.fr/ark:/12148/btv1b60002879.thumbnail
B7BB53DCC67ADC3310C0279BFBFB45B8	BnF. Département des Manuscrits. Smith-Lesouëf Japonais 28	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10533301k/manifest.json	galica	43	0	Bibliothèque nationale de France	https://gallica.bnf.fr/ark:/12148/btv1b10533301k.thumbnail
B8B3F8D6D3D5414A60BCE5C07A2F3531	BnF. Département des manuscrits. Japonais 612	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508363r/manifest.json	galica	37	26	Bibliothèque nationale de France	https://gallica.bnf.fr/ark:/12148/btv1b10508363r.thumbnail
B9136F2803397FA6AFEB3C45EEEDA966	BnF. Département des Manuscrits. Smith-Lesouëf Japonais 52 (3)	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508707k/manifest.json	galica	30	30	Bibliothèque nationale de France	https://gallica.bnf.fr/ark:/12148/btv1b10508707k.thumbnail
BBC72A6956D84AF57719A3EFD18B95D0	BnF. Département des Manuscrits. Japonais 5340 (5)	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525755b/manifest.json	galica	60	60	Bibliothèque nationale de France	https://gallica.bnf.fr/ark:/12148/btv1b10525755b.thumbnail
BD74B11DCA85F43DABF07F97F07308DA	. Japonais 638	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000288q/manifest.json	galica	19	19	Bibliothèque nationale de France	https://gallica.bnf.fr/ark:/12148/btv1b6000288q.thumbnail
BDE731183126DCD5CF83A2B244937B95	BnF. Département des Manuscrits. Smith-Lesouëf Japonais 185	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53014831m/manifest.json	galica	51	51	Bibliothèque nationale de France	https://gallica.bnf.fr/ark:/12148/btv1b53014831m.thumbnail
BF0F58BBA1141F6A9808652AD6099EE0	BnF. Département des Manuscrits. Smith-Lesouëf Japonais 237 (3)	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508387c/manifest.json	galica	44	0	Bibliothèque nationale de France	https://gallica.bnf.fr/ark:/12148/btv1b10508387c.thumbnail
BF14065BF6BA4568D891B07156823947	BnF. Département des Manuscrits. Japonais 380 (2)	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8304162h/manifest.json	galica	1	0	Bibliothèque nationale de France	https://gallica.bnf.fr/ark:/12148/btv1b8304162h.thumbnail
BFFDACE7D53891B491B3378BAD3EE4C0	BnF. Département des manuscrits. Japonais 216 (2)	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10526084t/manifest.json	galica	33	33	Bibliothèque nationale de France	https://gallica.bnf.fr/ark:/12148/btv1b10526084t.thumbnail
C0135DF5DEFC4C3B2014805E70A9F9B8	BnF. Département des manuscrits. Japonais 5341 (4)	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105351739/manifest.json	galica	1	1	Bibliothèque nationale de France	https://gallica.bnf.fr/ark:/12148/btv1b105351739.thumbnail
C019EED296E2AEB83D42330AEDB8AA8B	BnF. Département des manuscrits. Smith-Lesouëf K 21 Japonais	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53054680q/manifest.json	galica	45	45	Bibliothèque nationale de France	https://gallica.bnf.fr/ark:/12148/btv1b53054680q.thumbnail
C01FFD9FE907268620560BA5E43BB708	BnF. Département des manuscrits. Japonais 190-191	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002842/manifest.json	galica	451	448	Bibliothèque nationale de France	https://gallica.bnf.fr/ark:/12148/btv1b60002842.thumbnail
C260DD420C7E147453308D3BAAF8EC19	BnF. Département des Manuscrits. Japonais 4322 (1)	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10091917r/manifest.json	galica	46	3	Bibliothèque nationale de France	https://gallica.bnf.fr/ark:/12148/btv1b10091917r.thumbnail
C40CDCB06AACA6F2722B43D8DB279A96	BnF. Département des manuscrits. Japonais 305	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510449j/manifest.json	galica	261	42	Bibliothèque nationale de France	https://gallica.bnf.fr/ark:/12148/btv1b10510449j.thumbnail
C4765813001D3CECCA97446C06508634	BnF. Département des Manuscrits. Smith-Lesouëf Japonais 177 (3)	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8304440z/manifest.json	galica	26	26	Bibliothèque nationale de France	https://gallica.bnf.fr/ark:/12148/btv1b8304440z.thumbnail
C633DC8DA508B39B37D321BF7E14480D	BnF. Département des Manuscrits. Japonais 5340 (2)	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525761z/manifest.json	galica	104	104	Bibliothèque nationale de France	https://gallica.bnf.fr/ark:/12148/btv1b10525761z.thumbnail
C774B447F08D0CFC4CE81E4003B6B4D9	BnF. Département des manuscrits. Japonais 5631 (1)	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512764z/manifest.json	galica	86	0	Bibliothèque nationale de France	https://gallica.bnf.fr/ark:/12148/btv1b10512764z.thumbnail
C85C932D86FC5D999AE4FD634268B90E	BnF. Département des manuscrits. Japonais 5631 (4)	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105127622/manifest.json	galica	104	14	Bibliothèque nationale de France	https://gallica.bnf.fr/ark:/12148/btv1b105127622.thumbnail
C86887E33C42887FFCAF80E48E27D65C	BnF. Département des manuscrits. Japonais 216 (1)	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10526081g/manifest.json	galica	55	55	Bibliothèque nationale de France	https://gallica.bnf.fr/ark:/12148/btv1b10526081g.thumbnail
C89E333BCAEEFBB47B9DEB552AFE6E7B	BnF. Département des manuscrits. Smith-Lesouëf Japonais 178	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105259301/manifest.json	galica	36	0	Bibliothèque nationale de France	https://gallica.bnf.fr/ark:/12148/btv1b105259301.thumbnail
C8F0A3205B10CBB626A0D72D06FDE9EA	BnF. Département des Manuscrits. Smith-Lesouëf Japonais 139 (1)	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10515409m/manifest.json	galica	188	19	Bibliothèque nationale de France	https://gallica.bnf.fr/ark:/12148/btv1b10515409m.thumbnail
C98E6D3F0D05BD8FEE4B97430086B83B	BnF. Département des Manuscrits. Smith-Lesouëf Japonais 136 (1)	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10515434m/manifest.json	galica	16	1	Bibliothèque nationale de France	https://gallica.bnf.fr/ark:/12148/btv1b10515434m.thumbnail
CA01CCBA162120DCC462B877B1D41338	BnF. Département des Manuscrits. Japonais 5342	https://gallica.bnf.fr/iiif/ark:/12148/btv1b525009730/manifest.json	galica	121	121	Bibliothèque nationale de France	https://gallica.bnf.fr/ark:/12148/btv1b525009730.thumbnail
CA545B1939889EBFB0A021D06DDF436D	BnF. Département des manuscrits. Japonais 295	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/manifest.json	galica	212	82	Bibliothèque nationale de France	https://gallica.bnf.fr/ark:/12148/btv1b105110014.thumbnail
CA7383FB9EA2F5E70394A840C13C3E53	BnF. Département des manuscrits. Japonais 603 (1)	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508369f/manifest.json	galica	44	40	Bibliothèque nationale de France	https://gallica.bnf.fr/ark:/12148/btv1b10508369f.thumbnail
CBBF010ACDF8347AFABCEA35AEA6E61B	BnF. Département des manuscrits. Japonais 218 (2)	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105257649/manifest.json	galica	16	4	Bibliothèque nationale de France	https://gallica.bnf.fr/ark:/12148/btv1b105257649.thumbnail
CCBC18BE1F1E882E8420C03B9029C375	BnF. Département des Manuscrits. Japonais 211 B (1)	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105276491/manifest.json	galica	46	13	Bibliothèque nationale de France	https://gallica.bnf.fr/ark:/12148/btv1b105276491.thumbnail
CF572AA054F46BF4DECBAB7FBB65651D	BnF. Département des Manuscrits. Japonais 5328	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10533297m/manifest.json	galica	38	1	Bibliothèque nationale de France	https://gallica.bnf.fr/ark:/12148/btv1b10533297m.thumbnail
CF9F9A44C80E92C61133E07C8C9EFB3C	BnF. Département des Manuscrits. Smith-Lesouëf Japonais 177 (2)	https://gallica.bnf.fr/iiif/ark:/12148/btv1b83044399/manifest.json	galica	24	24	Bibliothèque nationale de France	https://gallica.bnf.fr/ark:/12148/btv1b83044399.thumbnail
D0E82D4B0A0A05E401AAF130397CF574	BnF. Département des Manuscrits. Japonais 333	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10509078m/manifest.json	galica	82	82	Bibliothèque nationale de France	https://gallica.bnf.fr/ark:/12148/btv1b10509078m.thumbnail
D3C6993F901BE0F7861007844FC91A39	BnF. Département des Manuscrits. Smith-Lesouëf Japonais 205	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105259392/manifest.json	galica	20	2	Bibliothèque nationale de France	https://gallica.bnf.fr/ark:/12148/btv1b105259392.thumbnail
D58C3BB2BA25B817CFC55AEA716A0C02		https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000283n/manifest.json	galica	521	521	Bibliothèque nationale de France	https://gallica.bnf.fr/ark:/12148/btv1b6000283n.thumbnail
D5CE3D569271C5A75D09C5A6FB24EA14	BnF. Département des Manuscrits. Smith-Lesouëf Japonais 56	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525364s/manifest.json	galica	36	36	Bibliothèque nationale de France	https://gallica.bnf.fr/ark:/12148/btv1b10525364s.thumbnail
D61B348CC0AB1A15D507161B67592F20	BnF. Département des Manuscrits. Smith-Lesouëf Japonais 237 (1)	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105083898/manifest.json	galica	48	27	Bibliothèque nationale de France	https://gallica.bnf.fr/ark:/12148/btv1b105083898.thumbnail
D66AB8DDD462523539E96E8ECA36E6C4	BnF. Département des manuscrits. Japonais 395	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003971/manifest.json	galica	885	0	Bibliothèque nationale de France	https://gallica.bnf.fr/ark:/12148/btv1b60003971.thumbnail
D6AD0FCE04564EA289DF70792254FDF9	BnF. Département des Manuscrits. Smith-Lesouëf Japonais 52 (2)	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508718f/manifest.json	galica	30	30	Bibliothèque nationale de France	https://gallica.bnf.fr/ark:/12148/btv1b10508718f.thumbnail
D78B66059EFBE1C2676FC3EB033ED786	BnF. Département des manuscrits. Japonais 4520	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/manifest.json	galica	461	461	Bibliothèque nationale de France	https://gallica.bnf.fr/ark:/12148/btv1b53142073n.thumbnail
D846B7DD0F2A5C09F26E9B2E8940EEF8	BnF. Département des manuscrits. Japonais 373	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512758b/manifest.json	galica	57	0	Bibliothèque nationale de France	https://gallica.bnf.fr/ark:/12148/btv1b10512758b.thumbnail
D87B7BF76798270397B4BD6A5E0984AC	BnF. Département des Manuscrits. Japonais 5347	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105351684/manifest.json	galica	32	31	Bibliothèque nationale de France	https://gallica.bnf.fr/ark:/12148/btv1b105351684.thumbnail
DA55E04A33244247E37B84A4F61255CE	. Japonais 5628	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/manifest.json	galica	118	108	Bibliothèque nationale de France	https://gallica.bnf.fr/ark:/12148/btv1b8530187d.thumbnail
DAE8A6D394319B3137466595DAAAF8BD	BnF. Département des Manuscrits. Japonais 380 (3)	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8304163x/manifest.json	galica	1	0	Bibliothèque nationale de France	https://gallica.bnf.fr/ark:/12148/btv1b8304163x.thumbnail
DB3F37EE9C5FA2B496C85924C2561759	BnF. Département des Manuscrits. Japonais 4261	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8593580g/manifest.json	galica	31	30	Bibliothèque nationale de France	https://gallica.bnf.fr/ark:/12148/btv1b8593580g.thumbnail
DBCE10129B9160B8A1D50D49ACAD3477	BnF. Département des manuscrits. Japonais 328	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/manifest.json	galica	116	114	Bibliothèque nationale de France	https://gallica.bnf.fr/ark:/12148/btv1b53142057m.thumbnail
DC6366AA4FF097134A89C2D96DCE1746	BnF. Département des manuscrits. Japonais 5341 (7)	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10535176n/manifest.json	galica	1	1	Bibliothèque nationale de France	https://gallica.bnf.fr/ark:/12148/btv1b10535176n.thumbnail
DC6CE5EBC6D9CFFFB7EADBD401C9939A	BnF. Département des manuscrits. Japonais 368	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10509001k/manifest.json	galica	45	44	Bibliothèque nationale de France	https://gallica.bnf.fr/ark:/12148/btv1b10509001k.thumbnail
DD1A6F89177E76A4513039E12ED425BF	BnF. Département des manuscrits. Japonais 5629 (1)	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530219x/manifest.json	galica	68	9	Bibliothèque nationale de France	https://gallica.bnf.fr/ark:/12148/btv1b8530219x.thumbnail
DD86A19E5749238C26B96416ACFDC48C	BnF. Département des Manuscrits. Japonais 219 (3)	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525778h/manifest.json	galica	14	14	Bibliothèque nationale de France	https://gallica.bnf.fr/ark:/12148/btv1b10525778h.thumbnail
DE0C50F58AC20426D63AECD93A7FCC2F	BnF. Département des Manuscrits. Japonais 5630 (2)	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512763h/manifest.json	galica	104	104	Bibliothèque nationale de France	https://gallica.bnf.fr/ark:/12148/btv1b10512763h.thumbnail
DE98BD0A93BB0E9FCF6A06953960E745	BnF. Département des manuscrits. Japonais 306	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/manifest.json	galica	484	0	Bibliothèque nationale de France	https://gallica.bnf.fr/ark:/12148/btv1b10511000p.thumbnail
DF0ABD108FDFC826EAC51FDE9BBCC71E	BnF. Département des manuscrits. Japonais 266	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508397s/manifest.json	galica	14	14	Bibliothèque nationale de France	https://gallica.bnf.fr/ark:/12148/btv1b10508397s.thumbnail
DF58F3F0609A7A12D2E5C0BF092D0EBF	BnF. Département des manuscrits. Japonais 361	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10509051n/manifest.json	galica	61	57	Bibliothèque nationale de France	https://gallica.bnf.fr/ark:/12148/btv1b10509051n.thumbnail
DFD70AE2F3F8498DDC42AF5AECC36EC8	BnF. Département des manuscrits. Japonais 370	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105127605/manifest.json	galica	112	85	Bibliothèque nationale de France	https://gallica.bnf.fr/ark:/12148/btv1b105127605.thumbnail
E08E305C870416527C3547FB1F5DC7AB	BnF. Département des Manuscrits. Japonais 366	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000285g/manifest.json	galica	35	34	Bibliothèque nationale de France	https://gallica.bnf.fr/ark:/12148/btv1b6000285g.thumbnail
E09818AD1887EC5066EFCA05B76A806D	BnF. Département des Manuscrits. Japonais 1012	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501686n/manifest.json	galica	292	0	Bibliothèque nationale de France	https://gallica.bnf.fr/ark:/12148/btv1b10501686n.thumbnail
E0A4194E2C5D1B346AEE16DDD8EE0B55	BnF. Département des manuscrits. Japonais 5629 (2)	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530220k/manifest.json	galica	54	0	Bibliothèque nationale de France	https://gallica.bnf.fr/ark:/12148/btv1b8530220k.thumbnail
E2851A2F4C3313538F14A2AA86EBA321	BnF. Département des Manuscrits. Smith-Lesouëf Japonais 96	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8304437g/manifest.json	galica	29	29	Bibliothèque nationale de France	https://gallica.bnf.fr/ark:/12148/btv1b8304437g.thumbnail
E4334EDC31D8EA6162CBC886290D1C6E	BnF. Département des Manuscrits. Japonais 311 (1)	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510451c/manifest.json	galica	194	194	Bibliothèque nationale de France	https://gallica.bnf.fr/ark:/12148/btv1b10510451c.thumbnail
E4FF91F362CEDEE69EA37D3E0A63B084	BnF. Département des Manuscrits. Japonais 5345 (1)	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60005739/manifest.json	galica	29	28	Bibliothèque nationale de France	https://gallica.bnf.fr/ark:/12148/btv1b60005739.thumbnail
E5041A12279A1FF961619ECC0502E573	BnF. Département des manuscrits. Japonais 377	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105006797/manifest.json	galica	24	0	Bibliothèque nationale de France	https://gallica.bnf.fr/ark:/12148/btv1b105006797.thumbnail
E7B58050D83D6C479E72E1879E5F12F5	BnF. Département des Manuscrits. Japonais 219 (2)	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525776m/manifest.json	galica	14	14	Bibliothèque nationale de France	https://gallica.bnf.fr/ark:/12148/btv1b10525776m.thumbnail
E8FD1D4F73B23F58CAFBA9CC029B763E	BnF. Département des manuscrits. Japonais 637 (2)	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511045k/manifest.json	galica	42	30	Bibliothèque nationale de France	https://gallica.bnf.fr/ark:/12148/btv1b10511045k.thumbnail
E9281540760CE8207C487523A82B7729	BnF. Département des Manuscrits. Smith-Lesouëf Japonais 248	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10526032v/manifest.json	galica	42	42	Bibliothèque nationale de France	https://gallica.bnf.fr/ark:/12148/btv1b10526032v.thumbnail
E999D8C15027677B373C983836FFF329	BnF. Département des manuscrits. Japonais 608	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105083629/manifest.json	galica	35	23	Bibliothèque nationale de France	https://gallica.bnf.fr/ark:/12148/btv1b105083629.thumbnail
E9CE072CFB17606E29EA8BBCF6C79400	BnF. Département des Manuscrits. Japonais 5627	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/manifest.json	galica	1317	1317	Bibliothèque nationale de France	https://gallica.bnf.fr/ark:/12148/btv1b53020311t.thumbnail
E9F01DC2FA16B72FFA8D856F4CEC3224	BnF. Département des Manuscrits. Smith-Lesouëf Japonais 30	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525925v/manifest.json	galica	28	21	Bibliothèque nationale de France	https://gallica.bnf.fr/ark:/12148/btv1b10525925v.thumbnail
EAEC34457EBC8680B04C1DC1C1997451	BnF. Département des Manuscrits. Japonais 353	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10509017p/manifest.json	galica	74	74	Bibliothèque nationale de France	https://gallica.bnf.fr/ark:/12148/btv1b10509017p.thumbnail
EC5B15859225709152187FD4A43A6F04	BnF. Département des Manuscrits. Japonais 4499	https://gallica.bnf.fr/iiif/ark:/12148/btv1b83044273/manifest.json	galica	54	47	Bibliothèque nationale de France	https://gallica.bnf.fr/ark:/12148/btv1b83044273.thumbnail
ED7C2907C7F145A277C8E9A8DE0194A9	BnF. Département des Manuscrits. Japonais 1200	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8451523g/manifest.json	galica	580	544	Bibliothèque nationale de France	https://gallica.bnf.fr/ark:/12148/btv1b8451523g.thumbnail
EDAE28027D78E914274ED28D9097C741	BnF. Département des Manuscrits. Smith-Lesouëf Japonais 184	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60006171/manifest.json	galica	34	34	Bibliothèque nationale de France	https://gallica.bnf.fr/ark:/12148/btv1b60006171.thumbnail
EDBE93D3D718D0DEDD7D26200AD54583	BnF. Département des Manuscrits. Smith-Lesouëf Japonais 257	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10509020z/manifest.json	galica	20	20	Bibliothèque nationale de France	https://gallica.bnf.fr/ark:/12148/btv1b10509020z.thumbnail
EF6A42C87C28ED7BBE8BFD211BF65259	BnF. Département des Manuscrits. Japonais 225	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10502024b/manifest.json	galica	53	53	Bibliothèque nationale de France	https://gallica.bnf.fr/ark:/12148/btv1b10502024b.thumbnail
EF93D001D4EE5C3319E6E136E6CAE3A8	BnF. Département des Manuscrits. Japonais 380 (1)	https://gallica.bnf.fr/iiif/ark:/12148/btv1b83041613/manifest.json	galica	1	0	Bibliothèque nationale de France	https://gallica.bnf.fr/ark:/12148/btv1b83041613.thumbnail
F00857C6AE56C6F14207D5BB03452F20	BnF. Département des Manuscrits. Japonais 248	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8528770d/manifest.json	galica	182	0	Bibliothèque nationale de France	https://gallica.bnf.fr/ark:/12148/btv1b8528770d.thumbnail
F11C8F77CED1B08A4BB26A33C54F2724	BnF. Département des manuscrits. Japonais 1244	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53133656g/manifest.json	galica	26	26	Bibliothèque nationale de France	https://gallica.bnf.fr/ark:/12148/btv1b53133656g.thumbnail
F171D90B30B7AD8DE621730D6E125B82	BnF. Département des Manuscrits. Smith-Lesouëf Japonais 207	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508697x/manifest.json	galica	16	16	Bibliothèque nationale de France	https://gallica.bnf.fr/ark:/12148/btv1b10508697x.thumbnail
F2D5B4A22462C0CB467D0ADCCDDF4060	BnF. Département des Manuscrits	https://gallica.bnf.fr/iiif/ark:/12148/btv1b52503954n/manifest.json	galica	16	16	Bibliothèque nationale de France	https://gallica.bnf.fr/ark:/12148/btv1b52503954n.thumbnail
F2DFFB6F0CDE76E94C7420999B43D2A9	BnF. Département des Manuscrits	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8304432d/manifest.json	galica	23	1	Bibliothèque nationale de France	https://gallica.bnf.fr/ark:/12148/btv1b8304432d.thumbnail
F2E149EB3C8CE73A3F719B9F8986958E	BnF. Département des manuscrits. Smith-Lesouëf Japonais 141	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53014824j/manifest.json	galica	130	10	Bibliothèque nationale de France	https://gallica.bnf.fr/ark:/12148/btv1b53014824j.thumbnail
F3C0BCBF3BAF57B08A5C68E9DD0B0949	BnF. Département des Manuscrits. Japonais 4606 (1)	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8596858m/manifest.json	galica	35	7	Bibliothèque nationale de France	https://gallica.bnf.fr/ark:/12148/btv1b8596858m.thumbnail
F3CB48E714B10BB6EBCB480F15FA268D	BnF. Département des Manuscrits. Smith-Lesouëf Japonais 96	https://gallica.bnf.fr/iiif/ark:/12148/btv1b83044362/manifest.json	galica	27	27	Bibliothèque nationale de France	https://gallica.bnf.fr/ark:/12148/btv1b83044362.thumbnail
F53B5B13C2537276EFA945E06867C5AE	BnF. Département des Manuscrits. Japonais 321	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105080051/manifest.json	galica	218	0	Bibliothèque nationale de France	https://gallica.bnf.fr/ark:/12148/btv1b105080051.thumbnail
F5747AEB4072F556D3F89DE57283D808	BnF. Département des manuscrits. Japonais 210 (3)	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525887v/manifest.json	galica	36	36	Bibliothèque nationale de France	https://gallica.bnf.fr/ark:/12148/btv1b10525887v.thumbnail
F5ECC664E34F94BF5F6D5B2A49EF11C9	BnF. Département des manuscrits. Japonais 210 (1)	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105258832/manifest.json	galica	49	49	Bibliothèque nationale de France	https://gallica.bnf.fr/ark:/12148/btv1b105258832.thumbnail
F8A7037DEFED9AE7A300FC54A9B1C5F3	BnF. Département des manuscrits. Japonais 217 (1)	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105257844/manifest.json	galica	27	2	Bibliothèque nationale de France	https://gallica.bnf.fr/ark:/12148/btv1b105257844.thumbnail
F8CC4E478DE05D20A4E871C1C4F048CA	BnF. Département des Manuscrits. Japonais 211 B (3)	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527651v/manifest.json	galica	42	29	Bibliothèque nationale de France	https://gallica.bnf.fr/ark:/12148/btv1b10527651v.thumbnail
F9B81A90801452220C23E6D6D16D7F82	BnF. Département des Manuscrits. Smith-Lesouëf Japonais 52 (9)	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508712r/manifest.json	galica	30	30	Bibliothèque nationale de France	https://gallica.bnf.fr/ark:/12148/btv1b10508712r.thumbnail
FAAF7E83F180FBDDBEC289C1FEE69900	BnF. Département des manuscrits. Japonais 5602	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53014828b/manifest.json	galica	31	31	Bibliothèque nationale de France	https://gallica.bnf.fr/ark:/12148/btv1b53014828b.thumbnail
FAB8B26A8D3A217F502F003035DCD1B3	BnF. Département des Manuscrits. Smith-Lesouëf Japonais 96	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8304435n/manifest.json	galica	29	27	Bibliothèque nationale de France	https://gallica.bnf.fr/ark:/12148/btv1b8304435n.thumbnail
FB50303A557EC43B258849B68F5A3A1D	BnF. Département des Manuscrits	https://gallica.bnf.fr/iiif/ark:/12148/btv1b83044310/manifest.json	galica	21	21	Bibliothèque nationale de France	https://gallica.bnf.fr/ark:/12148/btv1b83044310.thumbnail
FBD884690341AA5D79A7BBABD20077E3	BnF. Département des manuscrits. Japonais 610	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508379v/manifest.json	galica	34	30	Bibliothèque nationale de France	https://gallica.bnf.fr/ark:/12148/btv1b10508379v.thumbnail
FC0B93FA6B57AA9EA407B10A538AA6B6	BnF. Département des manuscrits. Japonais 348	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105127696/manifest.json	galica	196	98	Bibliothèque nationale de France	https://gallica.bnf.fr/ark:/12148/btv1b105127696.thumbnail
FE986E52E13B19B7EFE35DD166FC1978	BnF. Département des Manuscrits. Japonais 5346	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53054668g/manifest.json	galica	10	10	Bibliothèque nationale de France	https://gallica.bnf.fr/ark:/12148/btv1b53054668g.thumbnail
FEA3E995B698892885878A320C2315DF	BnF. Département des manuscrits. Japonais 217 (3)	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525788x/manifest.json	galica	16	1	Bibliothèque nationale de France	https://gallica.bnf.fr/ark:/12148/btv1b10525788x.thumbnail
FEC74C7D62255AA24278976C90D3C504	. Japonais 648	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8451517r/manifest.json	galica	58	57	Bibliothèque nationale de France	https://gallica.bnf.fr/ark:/12148/btv1b8451517r.thumbnail
FF257CF7E86CA01ED2A1639153D1F2E8	BnF. Département des Manuscrits. Japonais 313 (1)	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10502040c/manifest.json	galica	92	0	Bibliothèque nationale de France	https://gallica.bnf.fr/ark:/12148/btv1b10502040c.thumbnail
FF37A18D57F60CBFE2ECF0FF7AAB2D01	BnF. Département des Manuscrits. Japonais 313 (2)	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10502091w/manifest.json	galica	76	0	Bibliothèque nationale de France	https://gallica.bnf.fr/ark:/12148/btv1b10502091w.thumbnail
