id	label	manifestUrl	projectId	size	progress	attribution	thumbnail
1E95A163738B5A72C613F063541EB1D1	美濃国大垣市街精図	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/f9f5a0e5-5523-46fe-8f8a-e9051edd4089/manifest	ishimoto	2	2	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/6bff8a446e4f927fe3139969c76503a42bdabdbb.jpg
1F6110B8F03AFAB6BFA30E8C7D609F86	しんよし原大なまづゆらひ	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/8dd9fef8-8862-4e6c-94fd-62d5d7af3b3f/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/bb9aed00ff7da9fa09ac312c951d2da3513914c9.jpg
1F9FC4ECE6633AF41D6E474C62250B3B	地震火災あくはらひ	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/4d93eb22-5db1-4e73-a925-6937828325a4/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/cbdb778015b791b0fbb7a5266fcda5eafc2b617b.jpg
1FA6F7BB53016935E635C8D0537116D1	泰平 震華鑑要	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/9b64097d-7a2c-439d-8907-e47601d2bc4b/manifest	ishimoto	1	0	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/8e64b784f86fe79aa90a96cd476192a03188bc06.jpg
1FCAA9618167171D2365BE7D176BFC2C	火用心	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/e09943d6-2c71-4430-a4d1-e23c29385c37/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/9ea4afa47c6d5bea63ccad9af58d3914bf514748.jpg
201D1EF710C35E650BC8076ECB291613	那須温泉大明神宝物之真図	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/204a1080-30a7-40c4-b058-457a62abd0d1/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/287e7c647d0f0a1921c8a3cbdb312f6cad3ca6e3.jpg
20BA19CFD227BB0DAD408EC838941BEB	[嘉永七年寅霜月大坂大地震]	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/77023529-468b-4c2c-a4e7-a8b369351901/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/90ac713c8590b38283fc2f7ad728255f82dc409a.jpg
21BED36673F9DEF431FD67D15FDA0085	百一年目の日蝕	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/723553d0-4a10-43fa-991c-7e46c6b6b01d/manifest	ishimoto	2	0	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/7ffda5a1db69e176fe7cd821cf34a5262724b140.jpg
224F225FCDB9975CF4279E552C3D81E3	磐梯山噴火略図	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/2f07c181-6010-4f9f-b767-2b8f6c45703f/manifest	ishimoto	2	2	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/03c666c6dd1ca9ce53a6c5f9b2244d818bc5eeb5.jpg
22F6ACEC636F222EA4548A9397CABA20	江戸大地震出火本しらべ	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/b6ef0fa2-9435-407c-be7c-3071983d4912/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/d6352d0dd05488af2760573b8816852a6ba9f8ca.jpg
23D20EACD9240CCC91F202DC4AFBBCEA	震災予防調査方法取調委員の設置（乙）	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/5611305b-f511-4988-9f31-2cc47730a169/manifest	ishimoto	1	0	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/449c057caecc9d53c018bb6449c524bf60b8611b.jpg
246858F137F4CB1F89E0D1EE7B096027	治る御代ひやかし鯰	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/a69ce079-a15b-477f-a48e-1668d8fad012/manifest	ishimoto	2	2	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/b280da12c5bd2052b5653b5aea5165c66ded3229.jpg
248E58FEF588E1924D2F1CB015617803	ゑんまの子	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/e988b5db-3f06-416c-b039-adb5b09a02ad/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/417a59c6cfaf96e322d78746edeaed233bbc1681.jpg
24C0256D5C503F7A3934FC1DF9A3C286	[富士山之図]	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/d4b67964-dde3-4cee-933d-69c1630ff67a/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/fc74a9287856d31db83cf06aab103f5947bcd31c.jpg
25A8E2777FD7037E9F0197B8318303D4	嘉永年間より米相場直段并年代記書抜大新版	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/13a002d9-ba2d-4d52-866e-a5dbdd5c9d25/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/90b9d3700809914c28e9386a77a00e50d21c7ff3.jpg
25C6726815286B781A355D10B75B8402	伊香保之図（袋）	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/4b23abff-b852-449b-a279-64118bb67d57/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/13a7b0e12468c44147d25578406eb9b211911f59.jpg
267ECE9034B874DDF4444CF43DB2263B	江戸大地震出火場所附	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/8c503b43-1239-4247-b4a3-b0da5e89ca93/manifest	ishimoto	2	2	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/7f716eee8a8981dc5ff86865dc57c0e69b2f5a24.jpg
26AC66DE11908700B9BF520D5F8F7B9D	[鹿島大明神の瓢箪鯰]	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/29c46e89-e990-47b6-b9d8-8a1e2a38d9d9/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/ae069249da61551b8d68735ffd50b412956685c9.jpg
26F3A8E7D1B069006FFFDE63519AAD2E	岐阜全市大震大火之図	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/c18c29df-f01a-4b25-8d08-c3f0e69ea5da/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/3e41d3af80e5877457383c42c6b2c07985688f7a.jpg
2714A399C14B454EFF958A0C89D66112	打身骨抜即席御りやう治	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/d459794e-d329-41b0-b1b2-5cfe3552cb2d/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/ae608eba86faebf70b989c91080b9206dafa516e.jpg
2790FA1ED71987B37A06A10E29FC02FD	[幸手近郷洪水図]	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/8e247359-9856-47f0-83b1-88b7ecdb0f71/manifest	ishimoto	2	0	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/a80bc522ab7b3f090c813ee264a9fba16d5ea3f7.jpg
2823F9DC43B270858008EAA9262DEB05	なまづ蒲やき	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/3b0d9555-4be4-44d5-92aa-3c2a22579140/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/4a9c546ea212dcb4332e7b0dbc875e9e0e5a2d30.jpg
287F9B2A7CBC978DE60C2410C06B4ACF	諸国温泉一覧	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/aceb9502-d406-4bbc-a14d-51f69f5a6e7b/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/92b4e99867b5f06bcee051feeefcfaac6e0786b8.jpg
2890A8C9D913E4592FA2301805AB983E	地震のすちゃらか	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/40f2f61b-c54f-4e5f-8e04-e812c0528f79/manifest	ishimoto	2	2	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/af98752fb7255e5425f8311abb00913f064360bd.jpg
292FDD1833EE45E43E436479E4286D21	濃尾震災惨状真図	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/ef555380-1a20-4d0a-a3da-26a2dd4694b9/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/33486ef69e0bc9d810ab10e7d7194884253d367d.jpg
29BA418A83F1A0C4E92521D927262AF0	大坂大地震津浪記	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/3f0b9c7c-d926-4cd3-9c9e-3e108560e327/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/6c3ec0d98e9c74910c2c74b20640064a6c216634.jpg
2ADA9D6628E3D942B0E2A7294BD67055	安政五年午十一月十五日江戸大火細見図	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/2f054b0b-a723-455c-94cf-bb70ee637c14/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/4a746b9e7e61ca6eec40a466dc4d9730ce0b0ca6.jpg
2B1FD07A6A73037299C672214F0B634E	[富士浅間宮 諏訪大明神 火防御祭礼之図]	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/13dd4f17-7354-4ca5-b8b2-02c4e9b2b1ea/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/bfae6f360218e4978ba5f9381268d44eae2523dd.jpg
2B7E6F7D8805D2205741F7604A01EDD3	信越大地震	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/92d56ed0-ecd4-498a-9477-e7fa5a18fb79/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/90eb115ae61d5a82e61fae9ca22df34371168844.jpg
2C722EA7431791221A95C356AA3E7AA7	[十一月五日の夜大津波来ル前 大坂前垂嶋に出る怪異の図]	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/a0d8e59f-dc62-48e1-8382-6df91600aa42/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/5ade9f56a7d6fe1d1e8fe76cb9bd41395a7dd26e.jpg
2C9FB66B5C8BDD8E18B637FE9ADC97C0	即席鯰はなし	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/59907262-8b71-41f0-96ff-005d4b7ecf4f/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/5e7bf01183bb6b4e61e8fdcc1b1c4feaf42f9981.jpg
2D1C62EFECC46B268FB52A2C6830D749	東海名所改正道中記 十九 由井	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/74952926-a9d3-49a1-9454-c74565cd4093/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/4f3b7cf37eca5725db843e2f50858b9a6e8044af.jpg
2D290D2569B21D5A8CA3936C4C1CE2DF	是ハ万代の談柄 音聞浅間幻燈画	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/dee975b1-cbc8-4d06-84ce-c15ba97f99f5/manifest	ishimoto	2	2	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/7936f817bc361dd8287bd2c3789907061d31ad61.jpg
2DA35E76631A2C8CDF082535F4DBFF63	[津波]	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/adf85e23-8127-47c2-8a81-7b6753b69b3d/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/b61b9402dee75e255f0dc8e885d1e7ea38743ddc.jpg
2DA978CF598DCA38D483D7A38DAF2921	吉原地震焼亡之図	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/b71e2fa4-4e1b-4380-8757-53174a2bbbfc/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/d6d3e5ba6df5ca9408f569c41a0898b25d02fab2.jpg
2DD3D6C8F303167F4A0AE32411591515	[一枚武鑑]	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/128b49e4-4960-4059-a224-8c32197d2a1f/manifest	ishimoto	2	0	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/a8814c030d3c5ad34d4a2e5e064662d03667b325.jpg
2DDCD261D102832812607F3C323DEF8F	安政二乙卯歳十月二日夜ル四ツ時震始メ末代	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/7a6fbfe3-c1f2-4a71-b278-fea72c06f5c5/manifest	ishimoto	1	0	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/8a148853e226685843b7f38eedec000782c1408e.jpg
2EC41569B2351A742291B535B46F9E2A	玉屋地新兵衛桶伏の段 火夜苦の門並	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/1b5cf91a-de00-4ac4-8fd0-cecf9c0583f0/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/75ca59f74b85843c387719b5dba9243b727ebe9a.jpg
2EF7AB4C35FD81C223F3CFDB9159315E	太平御代の御恵	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/9c2a9bf3-e973-4ac9-a509-6bcd4ff4d3f1/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/379fd77c3e04860eb0086f3c691c4551c6f00617.jpg
2F6C07557BA0C25D95C29E6D0FCE2212	[富士八景図 音]	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/a8efa47e-5700-4902-b91a-51813d8488ef/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/2666f842a17daf22e625f54eeea8a6e3d84047e9.jpg
2F99C4052C97DB712FA5FA9459A20074	[弘化三丙午正月十五日大火類焼図]	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/be0de553-9012-4cab-a27e-9f5acb8375f5/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/ac84d5fed9b5539d8276a7d2093ed5735d6edd8b.jpg
31168344091FAC91070AB2ADCA6199F3	地震并津浪之説	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/0cc30fa3-c885-45a1-9f8c-60fdf7484e3a/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/b760c549963e6f69610d378e8eb079ed2ccb1433.jpg
3288B6009570C02678E8A24E13A8E9F9	草津温泉名所	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/d1c3758a-7098-46a7-bcf8-b01ad31a4b7b/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/8d823a43cb646ad39d4f1a6bc3d525e4d27e7e18.jpg
32F25818EDBC051ED5E29EB0A9E8521C	東北海岸の海嘯	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/9dde6b75-31fb-41b9-97d2-96170743a23c/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/9797dbe93c0244ff1415852271f1190ed6782531.jpg
341899A70A644FC50B80C87C64A66BCB	安政改正泰平盤石図会	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/64a7de91-577c-4723-a140-9417f701d200/manifest	ishimoto	2	2	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/4d1204a4cbb24670651f2eaa87d285a08de3e427.jpg
341AFA5BEF44F4F2DDFAB5623FE7C1BE	[伊予道後富屋引札]	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/0eadc6c3-350f-42c2-8d71-9bf3435ca5d5/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/25cd38d7fdd13d4ba434e2f1fe602d016ddaf8a7.jpg
3443272FE7FFC39DA3C9427E06C97366	箱根七湯一覧	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/1138ae11-d3ca-4207-9f1a-5ae903558d94/manifest	ishimoto	2	2	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/f09a7333d381970e46e8b1cf60969e16c02299c0.jpg
344E8CC861DBD9A2608FD7BCA4203C92	地震出火後日はなし	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/dac56063-8087-4ec2-b174-12f2e0ea3644/manifest	ishimoto	1	0	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/fda975793b29983c83b56379d5d17c8e5545b78f.jpg
34B690BE8837A61588C9DB45369ECDBA	上州磯部鉱泉場一覧之図（袋）	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/3f1effc2-8d4a-46d6-acc4-0b821f930c40/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/c800dfed690d218e476b52eab6ff5f3c9cd79284.jpg
350C4A9084048F2A9268C95078ED8990	どらが如来世直し ちょぼくれ	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/f3eb80cf-e21b-4ea8-bc63-c96177da0d96/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/a70d536d54fd753a8159790447f5b0e6ea3ff822.jpg
360F4C6510A97FE19AAF98F42C035CF7	ちょぼくれちょんがれ	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/48bc2891-c47e-440e-8309-ffce1509cd48/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/40cf540529ba03d9dfad894cc9fede6888796a1c.jpg
370EA35571D1C2BC321F4743CF6EA540	上州伊香保鉱泉場名所全図	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/e2685017-863c-4276-abcd-6d6ada0358a8/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/d9f8c55016041e46d24c73a8fbae07eb69dd8a12.jpg
379C8D8374060642DFCB2DC4A0F9DA13	呉服橋外桶町河岸飆（つむじ）之図	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/178b7733-3530-4307-93fc-57118c73f139/manifest	ishimoto	2	0	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/3c9a615a74bdeb08c53c8f2b96d688bd8732d43e.jpg
37D040E524F8358A13A883612D64B1C8	江戸大地震場所附	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/d610d14e-1e33-4a20-9fb2-6de9e4e8a4ed/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/66d3ba51ed166e3537cdc1c4cf8619d46cbb1333.jpg
385857ED1A4DEF05DCE86FA79192ABF2	地震節用難事尽	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/5f462d65-5d03-43da-a20d-c8a33c66fe96/manifest	ishimoto	3	3	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/21f0f40ce1c469512d5706f8b702f15a96d1f3c5.jpg
38740662A123B1084E93BA572CB8FB06	明治二十四年各地震災之実況	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/4cd871be-b616-4af5-8631-aea7292b485e/manifest	ishimoto	1	0	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/800144ae52d54906be04dade9d12fe7e62e3cd65.jpg
3965B57A1FC2B70878411579AE9D82C4	江戸大地しんの図	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/38b5238a-5527-4a46-bfd7-fa93a54b0064/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/e5a2e0b296d7801c9a7df18b044759422c9d308c.jpg
3995FA709A22477AD383BBA7DBC6AD97	大地震火事略図	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/b2814a28-edfb-4ee4-84c7-aeb353c76579/manifest	ishimoto	2	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/4701590679e22b6bf7790fa978dfd1be95002383.jpg
3A37820E03E68D0E48FD9A1F500C8495	新会京の寿	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/130ca433-34cb-4c18-9d1e-8d8c6e135fc8/manifest	ishimoto	2	0	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/012880bd5fa24e5493955c692bff202824028743.jpg
3AAEEE5BD626911F2EEB70BE6B838662	持丸長者	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/837cec6b-8d6a-42a0-9fe0-735b2de3ce41/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/9ce561f3c8f592abcf110b70d00a5248f0008da0.jpg
3AC5ED67A71768BE855D30B0713C6BB6	[要石補助力にてあたうちの図]	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/a3e88be3-2122-4d22-bf35-2a88b8526f0b/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/38da576e8c96634e1e1752d30f5d459c2a550f72.jpg
3B3492B2688FF64EA00B84DFE8D8CFE2	早飛脚廻りにてくわしき所本しらべ大地震	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/2677072b-e4ee-4486-9132-8e3ca0ff918b/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/a3b3c3646eadabf4d96bf1e4feb016cf101ab3e0.jpg
3B77E4A0E7345BB10C4DAAEC4FDFA2E6	まるやけ土ぞう荷	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/85ffd9e6-1fe5-49be-8e82-4cc7b4dd8898/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/c09cd5fe84435347be338a3e04d300e950e24e3c.jpg
3BC8566893EB31B6398AC5C60A7E7C16	弘化丁未春三月廿四日信州大地震山頽川塞湛水之図	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/be244dfd-c90a-4246-9515-37c207e88d35/manifest	ishimoto	2	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/406c1ee968db7684938858fadd8663615312b7cf.jpg
