filename	status	image
147.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f147/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f147
148.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f148/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f148
149.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f149/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f149
150.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f150/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f150
151.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f151/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f151
152.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f152/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f152
153.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f153/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f153
154.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f154/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f154
155.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f155/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f155
156.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f156/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f156
157.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f157/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f157
158.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f158/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f158
159.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f159/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f159
160.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f160/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f160
161.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f161/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f161
162.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f162/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f162
163.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f163/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f163
164.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f164/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f164
165.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f165/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f165
166.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f166/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f166
167.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f167/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f167
168.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f168/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f168
169.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f169/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f169
170.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f170/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f170
171.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f171/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f171
172.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f172/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f172
173.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f173/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f173
174.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f174/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f174
175.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f175/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f175
176.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f176/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f176
177.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f177/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f177
178.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f178/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f178
179.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f179/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f179
180.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f180/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f180
181.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f181/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f181
182.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f182/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f182
183.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f183/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f183
184.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f184/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f184
185.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f185/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f185
186.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f186/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f186
187.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f187/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f187
